0.135135,0.344328,1.000000,0.016913,0.008243,0.000000
0.135472,0.344493,1.000000,0.016858,0.008226,0.000000
0.135808,0.344657,1.000000,0.016803,0.008209,0.000000
0.136143,0.344821,1.000000,0.016749,0.008192,0.000000
0.136477,0.344984,1.000000,0.016694,0.008176,0.000000
0.136810,0.345147,1.000000,0.016639,0.008160,0.000000
0.137142,0.345310,1.000000,0.016584,0.008144,0.000000
0.137472,0.345473,1.000000,0.016528,0.008129,0.000000
0.137802,0.345635,1.000000,0.016473,0.008114,0.000000
0.138130,0.345797,1.000000,0.016417,0.008100,0.000000
0.138457,0.345959,1.000000,0.016361,0.008086,0.000000
0.138783,0.346120,1.000000,0.016305,0.008072,0.000000
0.139108,0.346281,1.000000,0.016248,0.008060,0.000000
0.139432,0.346442,1.000000,0.016191,0.008047,0.000000
0.139755,0.346603,1.000000,0.016133,0.008036,0.000000
0.140076,0.346764,1.000000,0.016075,0.008025,0.000000
0.140397,0.346924,1.000000,0.016017,0.008015,0.000000
0.140716,0.347084,1.000000,0.015958,0.008005,0.000000
0.141034,0.347244,1.000000,0.015899,0.007996,0.000000
0.141351,0.347404,1.000000,0.015839,0.007988,0.000000
0.141666,0.347563,1.000000,0.015779,0.007980,0.000000
0.141981,0.347723,1.000000,0.015718,0.007973,0.000000
0.142294,0.347882,1.000000,0.015657,0.007967,0.000000
0.142606,0.348041,1.000000,0.015595,0.007961,0.000000
0.142916,0.348200,1.000000,0.015533,0.007956,0.000000
0.143226,0.348359,1.000000,0.015470,0.007952,0.000000
0.143534,0.348518,1.000000,0.015407,0.007948,0.000000
0.143841,0.348677,1.000000,0.015343,0.007945,0.000000
0.144146,0.348836,1.000000,0.015279,0.007943,0.000000
0.144451,0.348995,1.000000,0.015214,0.007941,0.000000
0.144754,0.349154,1.000000,0.015149,0.007939,0.000000
0.145055,0.349313,1.000000,0.015083,0.007938,0.000000
0.145356,0.349471,1.000000,0.015017,0.007938,0.000000
0.145655,0.349630,1.000000,0.014951,0.007938,0.000000
0.145952,0.349789,1.000000,0.014884,0.007939,0.000000
0.146249,0.349948,1.000000,0.014817,0.007940,0.000000
0.146544,0.350106,1.000000,0.014749,0.007942,0.000000
0.146837,0.350265,1.000000,0.014681,0.007943,0.000000
0.147129,0.350424,1.000000,0.014613,0.007946,0.000000
0.147420,0.350583,1.000000,0.014544,0.007948,0.000000
0.147710,0.350742,1.000000,0.014475,0.007951,0.000000
0.147998,0.350901,1.000000,0.014406,0.007954,0.000000
0.148285,0.351060,1.000000,0.014337,0.007958,0.000000
0.148570,0.351220,1.000000,0.014267,0.007961,0.000000
0.148854,0.351379,1.000000,0.014197,0.007965,0.000000
0.149137,0.351538,1.000000,0.014127,0.007969,0.000000
0.149418,0.351698,1.000000,0.014057,0.007973,0.000000
0.149697,0.351857,1.000000,0.013987,0.007977,0.000000
0.149976,0.352017,1.000000,0.013916,0.007981,0.000000
0.150253,0.352177,1.000000,0.013846,0.007986,0.000000
0.150528,0.352337,1.000000,0.013775,0.007990,0.000000
0.150802,0.352496,1.000000,0.013704,0.007994,0.000000
0.151075,0.352656,1.000000,0.013634,0.007998,0.000000
0.151346,0.352816,1.000000,0.013563,0.008002,0.000000
0.151616,0.352977,1.000000,0.013493,0.008006,0.000000
0.151884,0.353137,1.000000,0.013422,0.008009,0.000000
0.152151,0.353297,1.000000,0.013352,0.008013,0.000000
0.152417,0.353457,1.000000,0.013281,0.008016,0.000000
0.152681,0.353618,1.000000,0.013211,0.008019,0.000000
0.152944,0.353778,1.000000,0.013141,0.008021,0.000000
0.153206,0.353939,1.000000,0.013071,0.008024,0.000000
0.153466,0.354099,1.000000,0.013001,0.008026,0.000000
0.153724,0.354260,1.000000,0.012931,0.008027,0.000000
0.153981,0.354420,1.000000,0.012862,0.008029,0.000000
0.154237,0.354581,1.000000,0.012793,0.008030,0.000000
0.154492,0.354741,1.000000,0.012724,0.008030,0.000000
0.154745,0.354902,1.000000,0.012655,0.008030,0.000000
0.154997,0.355063,1.000000,0.012587,0.008029,0.000000
0.155247,0.355223,1.000000,0.012519,0.008028,0.000000
0.155496,0.355384,1.000000,0.012452,0.008027,0.000000
0.155744,0.355544,1.000000,0.012384,0.008025,0.000000
0.155990,0.355705,1.000000,0.012317,0.008022,0.000000
0.156235,0.355865,1.000000,0.012251,0.008019,0.000000
0.156479,0.356025,1.000000,0.012185,0.008016,0.000000
0.156721,0.356186,1.000000,0.012119,0.008011,0.000000
0.156962,0.356346,1.000000,0.012053,0.008007,0.000000
0.157202,0.356506,1.000000,0.011988,0.008001,0.000000
0.157440,0.356666,1.000000,0.011924,0.007995,0.000000
0.157678,0.356825,1.000000,0.011860,0.007988,0.000000
0.157914,0.356985,1.000000,0.011796,0.007981,0.000000
0.158148,0.357144,1.000000,0.011733,0.007973,0.000000
0.158382,0.357304,1.000000,0.011670,0.007965,0.000000
0.158614,0.357463,1.000000,0.011608,0.007955,0.000000
0.158845,0.357622,1.000000,0.011546,0.007945,0.000000
0.159074,0.357780,1.000000,0.011485,0.007935,0.000000
0.159303,0.357939,1.000000,0.011424,0.007924,0.000000
0.159530,0.358097,1.000000,0.011364,0.007912,0.000000
0.159756,0.358255,1.000000,0.011304,0.007899,0.000000
0.159981,0.358413,1.000000,0.011245,0.007886,0.000000
0.160205,0.358570,1.000000,0.011186,0.007872,0.000000
0.160427,0.358727,1.000000,0.011128,0.007858,0.000000
0.160649,0.358884,1.000000,0.011070,0.007843,0.000000
0.160869,0.359041,1.000000,0.011013,0.007827,0.000000
0.161088,0.359197,1.000000,0.010956,0.007811,0.000000
0.161306,0.359353,1.000000,0.010900,0.007794,0.000000
0.161523,0.359508,1.000000,0.010844,0.007776,0.000000
0.161739,0.359664,1.000000,0.010789,0.007758,0.000000
0.161954,0.359818,1.000000,0.010734,0.007739,0.000000
0.162167,0.359973,1.000000,0.010680,0.007719,0.000000
0.162380,0.360127,1.000000,0.010626,0.007699,0.000000
0.162591,0.360280,1.000000,0.010573,0.007679,0.000000
0.162802,0.360433,1.000000,0.010520,0.007657,0.000000
0.163011,0.360586,1.000000,0.010468,0.007636,0.000000
0.163219,0.360738,1.000000,0.010416,0.007613,0.000000
0.163427,0.360890,1.000000,0.010365,0.007591,0.000000
0.163633,0.361042,1.000000,0.010314,0.007567,0.000000
0.163838,0.361192,1.000000,0.010264,0.007543,0.000000
0.164042,0.361343,1.000000,0.010214,0.007519,0.000000
0.164246,0.361493,1.000000,0.010164,0.007494,0.000000
0.164448,0.361642,1.000000,0.010115,0.007469,0.000000
0.164649,0.361791,1.000000,0.010067,0.007443,0.000000
0.164850,0.361939,1.000000,0.010019,0.007417,0.000000
0.165049,0.362087,1.000000,0.009971,0.007390,0.000000
0.165248,0.362234,1.000000,0.009924,0.007363,0.000000
0.165445,0.362381,1.000000,0.009877,0.007336,0.000000
0.165642,0.362527,1.000000,0.009830,0.007308,0.000000
0.165837,0.362673,1.000000,0.009784,0.007279,0.000000
0.166032,0.362818,1.000000,0.009739,0.007251,0.000000
0.166226,0.362962,1.000000,0.009693,0.007222,0.000000
0.166419,0.363106,1.000000,0.009648,0.007193,0.000000
0.166611,0.363249,1.000000,0.009604,0.007163,0.000000
0.166802,0.363392,1.000000,0.009559,0.007133,0.000000
0.166993,0.363534,1.000000,0.009516,0.007103,0.000000
0.167182,0.363676,1.000000,0.009472,0.007073,0.000000
0.167371,0.363816,1.000000,0.009429,0.007042,0.000000
0.167558,0.363957,1.000000,0.009386,0.007012,0.000000
0.167745,0.364096,1.000000,0.009343,0.006981,0.000000
0.167931,0.364235,1.000000,0.009301,0.006949,0.000000
0.168116,0.364374,1.000000,0.009259,0.006918,0.000000
0.168301,0.364511,1.000000,0.009217,0.006887,0.000000
0.168484,0.364648,1.000000,0.009176,0.006855,0.000000
0.168667,0.364785,1.000000,0.009135,0.006823,0.000000
0.168849,0.364921,1.000000,0.009094,0.006791,0.000000
0.169030,0.365056,1.000000,0.009053,0.006759,0.000000
0.169210,0.365190,1.000000,0.009013,0.006727,0.000000
0.169390,0.365324,1.000000,0.008973,0.006694,0.000000
0.169568,0.365458,1.000000,0.008933,0.006662,0.000000
0.169746,0.365590,1.000000,0.008893,0.006630,0.000000
0.169923,0.365722,1.000000,0.008854,0.006597,0.000000
0.170100,0.365853,1.000000,0.008815,0.006565,0.000000
0.170275,0.365984,1.000000,0.008776,0.006532,0.000000
0.170450,0.366114,1.000000,0.008737,0.006500,0.000000
0.170624,0.366243,1.000000,0.008698,0.006467,0.000000
0.170797,0.366372,1.000000,0.008660,0.006435,0.000000
0.170969,0.366500,1.000000,0.008622,0.006402,0.000000
0.171141,0.366628,1.000000,0.008584,0.006370,0.000000
0.171312,0.366754,1.000000,0.008546,0.006337,0.000000
0.171482,0.366880,1.000000,0.008508,0.006305,0.000000
0.171652,0.367006,1.000000,0.008470,0.006273,0.000000
0.171820,0.367131,1.000000,0.008433,0.006241,0.000000
0.171988,0.367255,1.000000,0.008396,0.006209,0.000000
0.172155,0.367378,1.000000,0.008359,0.006176,0.000000
0.172322,0.367501,1.000000,0.008322,0.006145,0.000000
0.172487,0.367624,1.000000,0.008285,0.006113,0.000000
0.172652,0.367745,1.000000,0.008248,0.006081,0.000000
0.172817,0.367866,1.000000,0.008211,0.006049,0.000000
0.172980,0.367986,1.000000,0.008175,0.006018,0.000000
0.173143,0.368106,1.000000,0.008139,0.005986,0.000000
0.173305,0.368225,1.000000,0.008102,0.005955,0.000000
0.173466,0.368344,1.000000,0.008066,0.005924,0.000000
0.173627,0.368462,1.000000,0.008030,0.005893,0.000000
0.173787,0.368579,1.000000,0.007994,0.005862,0.000000
0.173946,0.368696,1.000000,0.007959,0.005832,0.000000
0.174104,0.368812,1.000000,0.007923,0.005801,0.000000
0.174262,0.368927,1.000000,0.007887,0.005771,0.000000
0.174419,0.369042,1.000000,0.007852,0.005741,0.000000
0.174576,0.369156,1.000000,0.007816,0.005711,0.000000
0.174731,0.369270,1.000000,0.007781,0.005681,0.000000
0.174886,0.369383,1.000000,0.007746,0.005651,0.000000
0.175040,0.369495,1.000000,0.007711,0.005622,0.000000
0.175194,0.369607,1.000000,0.007676,0.005593,0.000000
0.175347,0.369718,1.000000,0.007641,0.005564,0.000000
0.175499,0.369829,1.000000,0.007606,0.005535,0.000000
0.175650,0.369939,1.000000,0.007571,0.005506,0.000000
0.175801,0.370049,1.000000,0.007536,0.005477,0.000000
0.175951,0.370158,1.000000,0.007502,0.005449,0.000000
0.176100,0.370266,1.000000,0.007467,0.005421,0.000000
0.176249,0.370374,1.000000,0.007433,0.005393,0.000000
0.176397,0.370481,1.000000,0.007398,0.005365,0.000000
0.176544,0.370588,1.000000,0.007364,0.005337,0.000000
0.176691,0.370694,1.000000,0.007330,0.005310,0.000000
0.176837,0.370800,1.000000,0.007296,0.005283,0.000000
0.176982,0.370905,1.000000,0.007262,0.005256,0.000000
0.177126,0.371009,1.000000,0.007228,0.005229,0.000000
0.177270,0.371113,1.000000,0.007194,0.005202,0.000000
0.177414,0.371217,1.000000,0.007160,0.005175,0.000000
0.177556,0.371320,1.000000,0.007126,0.005149,0.000000
0.177698,0.371422,1.000000,0.007093,0.005123,0.000000
0.177839,0.371524,1.000000,0.007059,0.005097,0.000000
0.177980,0.371626,1.000000,0.007026,0.005071,0.000000
0.178119,0.371727,1.000000,0.006993,0.005045,0.000000
0.178259,0.371827,1.000000,0.006959,0.005020,0.000000
0.178397,0.371927,1.000000,0.006926,0.004995,0.000000
0.178535,0.372026,1.000000,0.006893,0.004970,0.000000
0.178672,0.372125,1.000000,0.006860,0.004945,0.000000
0.178809,0.372224,1.000000,0.006827,0.004920,0.000000
0.178945,0.372322,1.000000,0.006794,0.004895,0.000000
0.179080,0.372419,1.000000,0.006761,0.004871,0.000000
0.179214,0.372516,1.000000,0.006729,0.004847,0.000000
0.179348,0.372612,1.000000,0.006696,0.004822,0.000000
0.179482,0.372708,1.000000,0.006664,0.004798,0.000000
0.179614,0.372804,1.000000,0.006632,0.004775,0.000000
0.179746,0.372899,1.000000,0.006599,0.004751,0.000000
0.179878,0.372993,1.000000,0.006567,0.004727,0.000000
0.180008,0.373087,1.000000,0.006535,0.004704,0.000000
0.180138,0.373181,1.000000,0.006503,0.004681,0.000000
0.180268,0.373274,1.000000,0.006471,0.004658,0.000000
0.180397,0.373367,1.000000,0.006440,0.004635,0.000000
0.180525,0.373459,1.000000,0.006408,0.004612,0.000000
0.180652,0.373551,1.000000,0.006376,0.004589,0.000000
0.180779,0.373642,1.000000,0.006345,0.004566,0.000000
0.180905,0.373733,1.000000,0.006314,0.004544,0.000000
0.181031,0.373824,1.000000,0.006282,0.004522,0.000000
0.181156,0.373914,1.000000,0.006251,0.004499,0.000000
0.181281,0.374003,1.000000,0.006220,0.004477,0.000000
0.181404,0.374092,1.000000,0.006189,0.004455,0.000000
0.181528,0.374181,1.000000,0.006159,0.004434,0.000000
0.181650,0.374269,1.000000,0.006128,0.004412,0.000000
0.181772,0.374357,1.000000,0.006097,0.004390,0.000000
0.181893,0.374444,1.000000,0.006067,0.004369,0.000000
0.182014,0.374531,1.000000,0.006037,0.004347,0.000000
0.182134,0.374618,1.000000,0.006007,0.004326,0.000000
0.182254,0.374704,1.000000,0.005976,0.004305,0.000000
0.182373,0.374790,1.000000,0.005947,0.004284,0.000000
0.182491,0.374875,1.000000,0.005917,0.004263,0.000000
0.182609,0.374960,1.000000,0.005887,0.004242,0.000000
0.182726,0.375044,1.000000,0.005857,0.004221,0.000000
0.182842,0.375128,1.000000,0.005828,0.004200,0.000000
0.182958,0.375212,1.000000,0.005799,0.004180,0.000000
0.183074,0.375295,1.000000,0.005769,0.004159,0.000000
0.183189,0.375378,1.000000,0.005740,0.004139,0.000000
0.183303,0.375460,1.000000,0.005711,0.004119,0.000000
0.183417,0.375542,1.000000,0.005682,0.004098,0.000000
0.183530,0.375624,1.000000,0.005654,0.004078,0.000000
0.183642,0.375705,1.000000,0.005625,0.004058,0.000000
0.183754,0.375785,1.000000,0.005597,0.004038,0.000000
0.183865,0.375866,1.000000,0.005568,0.004018,0.000000
0.183976,0.375946,1.000000,0.005540,0.003999,0.000000
0.184086,0.376025,1.000000,0.005512,0.003979,0.000000
0.184196,0.376105,1.000000,0.005484,0.003959,0.000000
0.184305,0.376183,1.000000,0.005456,0.003940,0.000000
0.184414,0.376262,1.000000,0.005428,0.003920,0.000000
0.184522,0.376340,1.000000,0.005401,0.003901,0.000000
0.184629,0.376417,1.000000,0.005373,0.003882,0.000000
0.184736,0.376495,1.000000,0.005346,0.003862,0.000000
0.184843,0.376572,1.000000,0.005319,0.003843,0.000000
0.184948,0.376648,1.000000,0.005291,0.003824,0.000000
0.185054,0.376724,1.000000,0.005264,0.003805,0.000000
0.185158,0.376800,1.000000,0.005238,0.003786,0.000000
0.185263,0.376875,1.000000,0.005211,0.003767,0.000000
0.185366,0.376950,1.000000,0.005184,0.003749,0.000000
0.185469,0.377025,1.000000,0.005158,0.003730,0.000000
0.185572,0.377099,1.000000,0.005131,0.003711,0.000000
0.185674,0.377173,1.000000,0.005105,0.003693,0.000000
0.185776,0.377246,1.000000,0.005079,0.003674,0.000000
0.185877,0.377319,1.000000,0.005053,0.003656,0.000000
0.185977,0.377392,1.000000,0.005027,0.003637,0.000000
0.186077,0.377465,1.000000,0.005001,0.003619,0.000000
0.186177,0.377537,1.000000,0.004976,0.003601,0.000000
0.186276,0.377608,1.000000,0.004950,0.003583,0.000000
0.186374,0.377680,1.000000,0.004925,0.003565,0.000000
0.186472,0.377751,1.000000,0.004900,0.003547,0.000000
0.186570,0.377821,1.000000,0.004874,0.003529,0.000000
0.186667,0.377891,1.000000,0.004849,0.003511,0.000000
0.186763,0.377961,1.000000,0.004824,0.003494,0.000000
0.186859,0.378031,1.000000,0.004800,0.003476,0.000000
0.186955,0.378100,1.000000,0.004775,0.003458,0.000000
0.187050,0.378169,1.000000,0.004750,0.003441,0.000000
0.187144,0.378237,1.000000,0.004726,0.003423,0.000000
0.187238,0.378305,1.000000,0.004702,0.003406,0.000000
0.187332,0.378373,1.000000,0.004677,0.003389,0.000000
0.187425,0.378440,1.000000,0.004653,0.003372,0.000000
0.187518,0.378508,1.000000,0.004629,0.003354,0.000000
0.187610,0.378574,1.000000,0.004605,0.003337,0.000000
0.187701,0.378641,1.000000,0.004582,0.003320,0.000000
0.187793,0.378707,1.000000,0.004558,0.003303,0.000000
0.187883,0.378773,1.000000,0.004535,0.003287,0.000000
0.187973,0.378838,1.000000,0.004511,0.003270,0.000000
0.188063,0.378903,1.000000,0.004488,0.003253,0.000000
0.188152,0.378968,1.000000,0.004465,0.003237,0.000000
0.188241,0.379032,1.000000,0.004441,0.003220,0.000000
0.188330,0.379096,1.000000,0.004419,0.003204,0.000000
0.188418,0.379160,1.000000,0.004396,0.003187,0.000000
0.188505,0.379223,1.000000,0.004373,0.003171,0.000000
0.188592,0.379286,1.000000,0.004350,0.003155,0.000000
0.188679,0.379349,1.000000,0.004328,0.003139,0.000000
0.188765,0.379412,1.000000,0.004305,0.003123,0.000000
0.188850,0.379474,1.000000,0.004283,0.003107,0.000000
0.188936,0.379536,1.000000,0.004261,0.003091,0.000000
0.189020,0.379597,1.000000,0.004239,0.003075,0.000000
0.189105,0.379658,1.000000,0.004216,0.003059,0.000000
0.189189,0.379719,1.000000,0.004195,0.003044,0.000000
0.189272,0.379780,1.000000,0.004173,0.003028,0.000000
0.189355,0.379840,1.000000,0.004151,0.003013,0.000000
0.189438,0.379900,1.000000,0.004129,0.002997,0.000000
0.189520,0.379960,1.000000,0.004108,0.002982,0.000000
0.189602,0.380019,1.000000,0.004086,0.002967,0.000000
0.189683,0.380078,1.000000,0.004065,0.002952,0.000000
0.189764,0.380137,1.000000,0.004044,0.002936,0.000000
0.189844,0.380195,1.000000,0.004023,0.002922,0.000000
0.189924,0.380253,1.000000,0.004002,0.002907,0.000000
0.190004,0.380311,1.000000,0.003981,0.002892,0.000000
0.190083,0.380369,1.000000,0.003960,0.002877,0.000000
0.190162,0.380426,1.000000,0.003939,0.002862,0.000000
0.190240,0.380483,1.000000,0.003919,0.002848,0.000000
0.190318,0.380540,1.000000,0.003898,0.002833,0.000000
0.190396,0.380596,1.000000,0.003878,0.002819,0.000000
0.190473,0.380652,1.000000,0.003857,0.002804,0.000000
0.190550,0.380708,1.000000,0.003837,0.002790,0.000000
0.190626,0.380763,1.000000,0.003817,0.002776,0.000000
0.190702,0.380819,1.000000,0.003797,0.002762,0.000000
0.190777,0.380873,1.000000,0.003777,0.002748,0.000000
0.190853,0.380928,1.000000,0.003757,0.002734,0.000000
0.190927,0.380983,1.000000,0.003737,0.002720,0.000000
0.191002,0.381037,1.000000,0.003717,0.002706,0.000000
0.191076,0.381091,1.000000,0.003698,0.002693,0.000000
0.191149,0.381144,1.000000,0.003678,0.002679,0.000000
0.191222,0.381197,1.000000,0.003659,0.002665,0.000000
0.191295,0.381250,1.000000,0.003640,0.002652,0.000000
0.191368,0.381303,1.000000,0.003620,0.002638,0.000000
0.191440,0.381356,1.000000,0.003601,0.002625,0.000000
0.191511,0.381408,1.000000,0.003582,0.002612,0.000000
0.191582,0.381460,1.000000,0.003563,0.002599,0.000000
0.191653,0.381512,1.000000,0.003544,0.002586,0.000000
0.191724,0.381563,1.000000,0.003525,0.002573,0.000000
0.191794,0.381614,1.000000,0.003507,0.002560,0.000000
0.191864,0.381665,1.000000,0.003488,0.002547,0.000000
0.191933,0.381716,1.000000,0.003470,0.002534,0.000000
0.192002,0.381766,1.000000,0.003451,0.002521,0.000000
0.192071,0.381817,1.000000,0.003433,0.002509,0.000000
0.192139,0.381866,1.000000,0.003414,0.002496,0.000000
0.192207,0.381916,1.000000,0.003396,0.002484,0.000000
0.192275,0.381966,1.000000,0.003378,0.002471,0.000000
0.192342,0.382015,1.000000,0.003360,0.002459,0.000000
0.192409,0.382064,1.000000,0.003342,0.002447,0.000000
0.192475,0.382112,1.000000,0.003324,0.002434,0.000000
0.192541,0.382161,1.000000,0.003307,0.002422,0.000000
0.192607,0.382209,1.000000,0.003289,0.002410,0.000000
0.192672,0.382257,1.000000,0.003271,0.002398,0.000000
0.192738,0.382305,1.000000,0.003254,0.002386,0.000000
0.192802,0.382352,1.000000,0.003236,0.002374,0.000000
0.192867,0.382399,1.000000,0.003219,0.002363,0.000000
0.192931,0.382446,1.000000,0.003202,0.002351,0.000000
0.192994,0.382493,1.000000,0.003184,0.002339,0.000000
0.193058,0.382540,1.000000,0.003167,0.002328,0.000000
0.193121,0.382586,1.000000,0.003150,0.002316,0.000000
0.193183,0.382632,1.000000,0.003133,0.002305,0.000000
0.193246,0.382678,1.000000,0.003117,0.002293,0.000000
0.193308,0.382724,1.000000,0.003100,0.002282,0.000000
0.193369,0.382769,1.000000,0.003083,0.002271,0.000000
0.193431,0.382814,1.000000,0.003066,0.002260,0.000000
0.193492,0.382859,1.000000,0.003050,0.002248,0.000000
0.193552,0.382904,1.000000,0.003033,0.002237,0.000000
0.193613,0.382949,1.000000,0.003017,0.002226,0.000000
