-0.065373,-0.361580,1.000000,-0.005765,-0.044452,0.000000
-0.065489,-0.362466,1.000000,-0.005827,-0.044270,0.000000
-0.065607,-0.363347,1.000000,-0.005887,-0.044088,0.000000
-0.065726,-0.364226,1.000000,-0.005945,-0.043907,0.000000
-0.065846,-0.365100,1.000000,-0.006001,-0.043726,0.000000
-0.065967,-0.365971,1.000000,-0.006056,-0.043546,0.000000
-0.066089,-0.366838,1.000000,-0.006108,-0.043366,0.000000
-0.066213,-0.367702,1.000000,-0.006159,-0.043186,0.000000
-0.066337,-0.368562,1.000000,-0.006208,-0.043007,0.000000
-0.066462,-0.369419,1.000000,-0.006256,-0.042828,0.000000
-0.066588,-0.370272,1.000000,-0.006301,-0.042650,0.000000
-0.066715,-0.371121,1.000000,-0.006346,-0.042472,0.000000
-0.066843,-0.371967,1.000000,-0.006388,-0.042294,0.000000
-0.066971,-0.372809,1.000000,-0.006429,-0.042116,0.000000
-0.067100,-0.373648,1.000000,-0.006469,-0.041939,0.000000
-0.067231,-0.374483,1.000000,-0.006507,-0.041762,0.000000
-0.067361,-0.375315,1.000000,-0.006543,-0.041585,0.000000
-0.067493,-0.376143,1.000000,-0.006578,-0.041409,0.000000
-0.067625,-0.376968,1.000000,-0.006612,-0.041233,0.000000
-0.067758,-0.377789,1.000000,-0.006644,-0.041057,0.000000
-0.067892,-0.378607,1.000000,-0.006676,-0.040881,0.000000
-0.068026,-0.379421,1.000000,-0.006705,-0.040706,0.000000
-0.068160,-0.380231,1.000000,-0.006734,-0.040531,0.000000
-0.068296,-0.381038,1.000000,-0.006762,-0.040356,0.000000
-0.068431,-0.381842,1.000000,-0.006788,-0.040181,0.000000
-0.068568,-0.382642,1.000000,-0.006813,-0.040006,0.000000
-0.068704,-0.383439,1.000000,-0.006838,-0.039832,0.000000
-0.068842,-0.384232,1.000000,-0.006861,-0.039658,0.000000
-0.068979,-0.385022,1.000000,-0.006883,-0.039485,0.000000
-0.069117,-0.385808,1.000000,-0.006904,-0.039311,0.000000
-0.069256,-0.386591,1.000000,-0.006925,-0.039138,0.000000
-0.069395,-0.387370,1.000000,-0.006944,-0.038965,0.000000
-0.069534,-0.388146,1.000000,-0.006963,-0.038793,0.000000
-0.069674,-0.388918,1.000000,-0.006981,-0.038620,0.000000
-0.069814,-0.389687,1.000000,-0.006998,-0.038448,0.000000
-0.069954,-0.390453,1.000000,-0.007014,-0.038277,0.000000
-0.070094,-0.391215,1.000000,-0.007029,-0.038105,0.000000
-0.070235,-0.391974,1.000000,-0.007044,-0.037934,0.000000
-0.070377,-0.392729,1.000000,-0.007059,-0.037763,0.000000
-0.070518,-0.393481,1.000000,-0.007072,-0.037593,0.000000
-0.070660,-0.394229,1.000000,-0.007086,-0.037423,0.000000
-0.070802,-0.394974,1.000000,-0.007098,-0.037253,0.000000
-0.070944,-0.395716,1.000000,-0.007110,-0.037084,0.000000
-0.071086,-0.396454,1.000000,-0.007122,-0.036915,0.000000
-0.071229,-0.397189,1.000000,-0.007133,-0.036747,0.000000
-0.071372,-0.397921,1.000000,-0.007143,-0.036578,0.000000
-0.071515,-0.398649,1.000000,-0.007153,-0.036411,0.000000
-0.071658,-0.399374,1.000000,-0.007163,-0.036244,0.000000
-0.071802,-0.400095,1.000000,-0.007172,-0.036077,0.000000
-0.071945,-0.400814,1.000000,-0.007181,-0.035910,0.000000
-0.072089,-0.401528,1.000000,-0.007190,-0.035744,0.000000
-0.072233,-0.402240,1.000000,-0.007198,-0.035579,0.000000
-0.072377,-0.402948,1.000000,-0.007206,-0.035414,0.000000
-0.072521,-0.403653,1.000000,-0.007214,-0.035249,0.000000
-0.072666,-0.404355,1.000000,-0.007222,-0.035085,0.000000
-0.072810,-0.405053,1.000000,-0.007229,-0.034922,0.000000
-0.072955,-0.405749,1.000000,-0.007236,-0.034759,0.000000
-0.073100,-0.406441,1.000000,-0.007243,-0.034597,0.000000
-0.073245,-0.407129,1.000000,-0.007249,-0.034435,0.000000
-0.073390,-0.407815,1.000000,-0.007255,-0.034273,0.000000
-0.073535,-0.408497,1.000000,-0.007261,-0.034112,0.000000
-0.073681,-0.409176,1.000000,-0.007267,-0.033952,0.000000
-0.073826,-0.409852,1.000000,-0.007273,-0.033792,0.000000
-0.073972,-0.410524,1.000000,-0.007279,-0.033633,0.000000
-0.074117,-0.411194,1.000000,-0.007284,-0.033475,0.000000
-0.074263,-0.411860,1.000000,-0.007289,-0.033317,0.000000
-0.074409,-0.412524,1.000000,-0.007294,-0.033160,0.000000
-0.074555,-0.413184,1.000000,-0.007299,-0.033003,0.000000
-0.074701,-0.413840,1.000000,-0.007304,-0.032847,0.000000
-0.074847,-0.414494,1.000000,-0.007308,-0.032691,0.000000
-0.074994,-0.415145,1.000000,-0.007313,-0.032536,0.000000
-0.075140,-0.415793,1.000000,-0.007317,-0.032382,0.000000
-0.075286,-0.416437,1.000000,-0.007322,-0.032228,0.000000
-0.075433,-0.417079,1.000000,-0.007326,-0.032075,0.000000
-0.075579,-0.417717,1.000000,-0.007330,-0.031923,0.000000
-0.075726,-0.418353,1.000000,-0.007333,-0.031771,0.000000
-0.075873,-0.418985,1.000000,-0.007337,-0.031620,0.000000
-0.076020,-0.419614,1.000000,-0.007341,-0.031469,0.000000
-0.076167,-0.420241,1.000000,-0.007344,-0.031319,0.000000
-0.076313,-0.420864,1.000000,-0.007347,-0.031170,0.000000
-0.076460,-0.421485,1.000000,-0.007350,-0.031022,0.000000
-0.076608,-0.422102,1.000000,-0.007353,-0.030874,0.000000
-0.076755,-0.422717,1.000000,-0.007356,-0.030727,0.000000
-0.076902,-0.423328,1.000000,-0.007359,-0.030580,0.000000
-0.077049,-0.423937,1.000000,-0.007361,-0.030434,0.000000
-0.077196,-0.424543,1.000000,-0.007364,-0.030289,0.000000
-0.077344,-0.425146,1.000000,-0.007366,-0.030144,0.000000
-0.077491,-0.425746,1.000000,-0.007368,-0.030000,0.000000
-0.077638,-0.426343,1.000000,-0.007370,-0.029857,0.000000
-0.077786,-0.426937,1.000000,-0.007372,-0.029714,0.000000
-0.077933,-0.427528,1.000000,-0.007373,-0.029572,0.000000
-0.078081,-0.428117,1.000000,-0.007374,-0.029431,0.000000
-0.078228,-0.428703,1.000000,-0.007375,-0.029290,0.000000
-0.078376,-0.429286,1.000000,-0.007376,-0.029150,0.000000
-0.078523,-0.429866,1.000000,-0.007377,-0.029011,0.000000
-0.078671,-0.430444,1.000000,-0.007378,-0.028872,0.000000
-0.078818,-0.431018,1.000000,-0.007378,-0.028734,0.000000
-0.078966,-0.431590,1.000000,-0.007378,-0.028597,0.000000
-0.079114,-0.432159,1.000000,-0.007378,-0.028460,0.000000
-0.079261,-0.432726,1.000000,-0.007377,-0.028324,0.000000
-0.079409,-0.433290,1.000000,-0.007377,-0.028189,0.000000
-0.079556,-0.433851,1.000000,-0.007376,-0.028054,0.000000
-0.079704,-0.434409,1.000000,-0.007375,-0.027920,0.000000
-0.079851,-0.434965,1.000000,-0.007373,-0.027786,0.000000
-0.079999,-0.435518,1.000000,-0.007372,-0.027653,0.000000
-0.080146,-0.436068,1.000000,-0.007370,-0.027521,0.000000
-0.080293,-0.436616,1.000000,-0.007368,-0.027390,0.000000
-0.080441,-0.437161,1.000000,-0.007365,-0.027259,0.000000
-0.080588,-0.437704,1.000000,-0.007363,-0.027128,0.000000
-0.080735,-0.438244,1.000000,-0.007360,-0.026998,0.000000
-0.080882,-0.438781,1.000000,-0.007356,-0.026869,0.000000
-0.081029,-0.439316,1.000000,-0.007353,-0.026741,0.000000
-0.081176,-0.439848,1.000000,-0.007349,-0.026613,0.000000
-0.081323,-0.440378,1.000000,-0.007345,-0.026486,0.000000
-0.081470,-0.440905,1.000000,-0.007340,-0.026359,0.000000
-0.081617,-0.441430,1.000000,-0.007336,-0.026233,0.000000
-0.081763,-0.441952,1.000000,-0.007331,-0.026107,0.000000
-0.081910,-0.442472,1.000000,-0.007325,-0.025982,0.000000
-0.082056,-0.442989,1.000000,-0.007319,-0.025858,0.000000
-0.082202,-0.443503,1.000000,-0.007313,-0.025734,0.000000
-0.082349,-0.444016,1.000000,-0.007307,-0.025611,0.000000
-0.082495,-0.444525,1.000000,-0.007300,-0.025489,0.000000
-0.082640,-0.445033,1.000000,-0.007293,-0.025367,0.000000
-0.082786,-0.445538,1.000000,-0.007286,-0.025245,0.000000
-0.082932,-0.446040,1.000000,-0.007279,-0.025125,0.000000
-0.083077,-0.446540,1.000000,-0.007271,-0.025004,0.000000
-0.083222,-0.447038,1.000000,-0.007262,-0.024885,0.000000
-0.083368,-0.447533,1.000000,-0.007254,-0.024766,0.000000
-0.083512,-0.448026,1.000000,-0.007245,-0.024647,0.000000
-0.083657,-0.448517,1.000000,-0.007236,-0.024529,0.000000
-0.083802,-0.449005,1.000000,-0.007226,-0.024412,0.000000
-0.083946,-0.449491,1.000000,-0.007216,-0.024295,0.000000
-0.084090,-0.449975,1.000000,-0.007206,-0.024178,0.000000
-0.084234,-0.450456,1.000000,-0.007196,-0.024063,0.000000
-0.084378,-0.450935,1.000000,-0.007185,-0.023947,0.000000
-0.084521,-0.451411,1.000000,-0.007174,-0.023833,0.000000
-0.084664,-0.451886,1.000000,-0.007162,-0.023718,0.000000
-0.084807,-0.452358,1.000000,-0.007150,-0.023605,0.000000
-0.084950,-0.452828,1.000000,-0.007138,-0.023492,0.000000
-0.085093,-0.453295,1.000000,-0.007126,-0.023379,0.000000
-0.085235,-0.453761,1.000000,-0.007113,-0.023267,0.000000
-0.085377,-0.454224,1.000000,-0.007100,-0.023156,0.000000
-0.085519,-0.454685,1.000000,-0.007087,-0.023045,0.000000
-0.085660,-0.455143,1.000000,-0.007073,-0.022934,0.000000
-0.085801,-0.455600,1.000000,-0.007059,-0.022824,0.000000
-0.085942,-0.456054,1.000000,-0.007045,-0.022715,0.000000
-0.086083,-0.456506,1.000000,-0.007031,-0.022606,0.000000
-0.086223,-0.456956,1.000000,-0.007016,-0.022497,0.000000
-0.086363,-0.457404,1.000000,-0.007001,-0.022389,0.000000
-0.086503,-0.457850,1.000000,-0.006986,-0.022282,0.000000
-0.086642,-0.458293,1.000000,-0.006970,-0.022175,0.000000
-0.086781,-0.458734,1.000000,-0.006954,-0.022069,0.000000
-0.086920,-0.459174,1.000000,-0.006938,-0.021963,0.000000
-0.087059,-0.459611,1.000000,-0.006922,-0.021857,0.000000
-0.087197,-0.460046,1.000000,-0.006905,-0.021753,0.000000
-0.087335,-0.460479,1.000000,-0.006888,-0.021648,0.000000
-0.087472,-0.460910,1.000000,-0.006871,-0.021544,0.000000
-0.087609,-0.461339,1.000000,-0.006854,-0.021441,0.000000
-0.087746,-0.461765,1.000000,-0.006836,-0.021338,0.000000
-0.087882,-0.462190,1.000000,-0.006819,-0.021235,0.000000
-0.088018,-0.462613,1.000000,-0.006801,-0.021133,0.000000
-0.088154,-0.463033,1.000000,-0.006782,-0.021032,0.000000
-0.088289,-0.463452,1.000000,-0.006764,-0.020931,0.000000
-0.088424,-0.463869,1.000000,-0.006745,-0.020830,0.000000
-0.088559,-0.464283,1.000000,-0.006727,-0.020730,0.000000
-0.088693,-0.464696,1.000000,-0.006708,-0.020631,0.000000
-0.088826,-0.465106,1.000000,-0.006688,-0.020532,0.000000
-0.088960,-0.465515,1.000000,-0.006669,-0.020433,0.000000
-0.089093,-0.465922,1.000000,-0.006649,-0.020335,0.000000
-0.089225,-0.466326,1.000000,-0.006630,-0.020237,0.000000
-0.089358,-0.466729,1.000000,-0.006610,-0.020140,0.000000
-0.089489,-0.467130,1.000000,-0.006590,-0.020043,0.000000
-0.089621,-0.467529,1.000000,-0.006569,-0.019947,0.000000
-0.089752,-0.467926,1.000000,-0.006549,-0.019851,0.000000
-0.089882,-0.468321,1.000000,-0.006529,-0.019756,0.000000
-0.090013,-0.468714,1.000000,-0.006508,-0.019661,0.000000
-0.090142,-0.469106,1.000000,-0.006487,-0.019566,0.000000
-0.090272,-0.469495,1.000000,-0.006466,-0.019472,0.000000
-0.090400,-0.469883,1.000000,-0.006445,-0.019379,0.000000
-0.090529,-0.470268,1.000000,-0.006424,-0.019285,0.000000
-0.090657,-0.470652,1.000000,-0.006403,-0.019193,0.000000
-0.090785,-0.471034,1.000000,-0.006381,-0.019101,0.000000
-0.090912,-0.471415,1.000000,-0.006360,-0.019009,0.000000
-0.091039,-0.471793,1.000000,-0.006338,-0.018918,0.000000
-0.091165,-0.472169,1.000000,-0.006317,-0.018827,0.000000
-0.091291,-0.472544,1.000000,-0.006295,-0.018736,0.000000
-0.091416,-0.472917,1.000000,-0.006273,-0.018646,0.000000
-0.091541,-0.473288,1.000000,-0.006251,-0.018557,0.000000
-0.091666,-0.473658,1.000000,-0.006229,-0.018467,0.000000
-0.091790,-0.474025,1.000000,-0.006207,-0.018379,0.000000
-0.091914,-0.474391,1.000000,-0.006185,-0.018290,0.000000
-0.092037,-0.474755,1.000000,-0.006163,-0.018203,0.000000
-0.092160,-0.475117,1.000000,-0.006140,-0.018115,0.000000
-0.092282,-0.475478,1.000000,-0.006118,-0.018028,0.000000
-0.092404,-0.475837,1.000000,-0.006096,-0.017942,0.000000
-0.092526,-0.476194,1.000000,-0.006073,-0.017855,0.000000
-0.092647,-0.476549,1.000000,-0.006051,-0.017770,0.000000
-0.092767,-0.476903,1.000000,-0.006028,-0.017684,0.000000
-0.092887,-0.477255,1.000000,-0.006006,-0.017600,0.000000
-0.093007,-0.477605,1.000000,-0.005983,-0.017515,0.000000
-0.093126,-0.477954,1.000000,-0.005961,-0.017431,0.000000
-0.093245,-0.478301,1.000000,-0.005938,-0.017347,0.000000
-0.093363,-0.478646,1.000000,-0.005915,-0.017264,0.000000
-0.093481,-0.478990,1.000000,-0.005893,-0.017181,0.000000
-0.093598,-0.479332,1.000000,-0.005870,-0.017099,0.000000
-0.093715,-0.479672,1.000000,-0.005847,-0.017017,0.000000
-0.093832,-0.480011,1.000000,-0.005825,-0.016935,0.000000
-0.093948,-0.480348,1.000000,-0.005802,-0.016854,0.000000
-0.094063,-0.480683,1.000000,-0.005779,-0.016773,0.000000
-0.094179,-0.481017,1.000000,-0.005757,-0.016693,0.000000
-0.094293,-0.481349,1.000000,-0.005734,-0.016613,0.000000
-0.094408,-0.481680,1.000000,-0.005711,-0.016533,0.000000
-0.094521,-0.482009,1.000000,-0.005689,-0.016454,0.000000
-0.094635,-0.482337,1.000000,-0.005666,-0.016375,0.000000
-0.094747,-0.482662,1.000000,-0.005643,-0.016296,0.000000
-0.094860,-0.482987,1.000000,-0.005621,-0.016218,0.000000
-0.094972,-0.483310,1.000000,-0.005598,-0.016140,0.000000
-0.095083,-0.483631,1.000000,-0.005575,-0.016063,0.000000
-0.095194,-0.483951,1.000000,-0.005553,-0.015986,0.000000
-0.095305,-0.484269,1.000000,-0.005530,-0.015909,0.000000
-0.095415,-0.484585,1.000000,-0.005507,-0.015833,0.000000
-0.095525,-0.484901,1.000000,-0.005485,-0.015757,0.000000
-0.095634,-0.485214,1.000000,-0.005462,-0.015682,0.000000
-0.095743,-0.485526,1.000000,-0.005440,-0.015607,0.000000
-0.095851,-0.485837,1.000000,-0.005417,-0.015532,0.000000
-0.095959,-0.486146,1.000000,-0.005395,-0.015457,0.000000
-0.096067,-0.486454,1.000000,-0.005373,-0.015383,0.000000
-0.096174,-0.486760,1.000000,-0.005350,-0.015310,0.000000
-0.096280,-0.487065,1.000000,-0.005328,-0.015236,0.000000
-0.096386,-0.487368,1.000000,-0.005305,-0.015163,0.000000
-0.096492,-0.487670,1.000000,-0.005283,-0.015091,0.000000
-0.096597,-0.487970,1.000000,-0.005261,-0.015018,0.000000
-0.096702,-0.488269,1.000000,-0.005239,-0.014946,0.000000
-0.096806,-0.488567,1.000000,-0.005216,-0.014875,0.000000
-0.096910,-0.488863,1.000000,-0.005194,-0.014804,0.000000
-0.097014,-0.489157,1.000000,-0.005172,-0.014733,0.000000
-0.097117,-0.489451,1.000000,-0.005150,-0.014662,0.000000
-0.097219,-0.489742,1.000000,-0.005128,-0.014592,0.000000
-0.097321,-0.490033,1.000000,-0.005106,-0.014522,0.000000
-0.097423,-0.490322,1.000000,-0.005084,-0.014452,0.000000
-0.097524,-0.490610,1.000000,-0.005062,-0.014383,0.000000
-0.097625,-0.490896,1.000000,-0.005040,-0.014314,0.000000
-0.097725,-0.491181,1.000000,-0.005018,-0.014246,0.000000
-0.097825,-0.491464,1.000000,-0.004997,-0.014178,0.000000
-0.097925,-0.491746,1.000000,-0.004975,-0.014110,0.000000
-0.098024,-0.492027,1.000000,-0.004953,-0.014042,0.000000
-0.098122,-0.492307,1.000000,-0.004931,-0.013975,0.000000
-0.098221,-0.492585,1.000000,-0.004910,-0.013908,0.000000
-0.098318,-0.492862,1.000000,-0.004888,-0.013841,0.000000
-0.098416,-0.493137,1.000000,-0.004867,-0.013775,0.000000
-0.098513,-0.493411,1.000000,-0.004845,-0.013709,0.000000
-0.098609,-0.493684,1.000000,-0.004824,-0.013643,0.000000
-0.098705,-0.493956,1.000000,-0.004802,-0.013578,0.000000
-0.098801,-0.494226,1.000000,-0.004781,-0.013513,0.000000
-0.098896,-0.494495,1.000000,-0.004759,-0.013448,0.000000
-0.098991,-0.494763,1.000000,-0.004738,-0.013384,0.000000
-0.099085,-0.495029,1.000000,-0.004717,-0.013320,0.000000
-0.099179,-0.495294,1.000000,-0.004695,-0.013256,0.000000
-0.099272,-0.495558,1.000000,-0.004674,-0.013192,0.000000
-0.099366,-0.495821,1.000000,-0.004653,-0.013129,0.000000
-0.099458,-0.496082,1.000000,-0.004632,-0.013066,0.000000
-0.099550,-0.496342,1.000000,-0.004611,-0.013004,0.000000
-0.099642,-0.496601,1.000000,-0.004590,-0.012941,0.000000
-0.099734,-0.496859,1.000000,-0.004569,-0.012879,0.000000
-0.099825,-0.497115,1.000000,-0.004548,-0.012818,0.000000
-0.099915,-0.497370,1.000000,-0.004527,-0.012756,0.000000
-0.100005,-0.497624,1.000000,-0.004506,-0.012695,0.000000
-0.100095,-0.497877,1.000000,-0.004485,-0.012634,0.000000
-0.100184,-0.498128,1.000000,-0.004465,-0.012574,0.000000
-0.100273,-0.498378,1.000000,-0.004444,-0.012513,0.000000
-0.100362,-0.498627,1.000000,-0.004423,-0.012453,0.000000
-0.100450,-0.498875,1.000000,-0.004403,-0.012394,0.000000
-0.100537,-0.499122,1.000000,-0.004382,-0.012334,0.000000
-0.100624,-0.499367,1.000000,-0.004361,-0.012275,0.000000
-0.100711,-0.499612,1.000000,-0.004341,-0.012216,0.000000
-0.100798,-0.499855,1.000000,-0.004320,-0.012158,0.000000
-0.100884,-0.500097,1.000000,-0.004300,-0.012099,0.000000
-0.100969,-0.500338,1.000000,-0.004280,-0.012041,0.000000
-0.101054,-0.500577,1.000000,-0.004259,-0.011984,0.000000
-0.101139,-0.500816,1.000000,-0.004239,-0.011926,0.000000
-0.101224,-0.501053,1.000000,-0.004219,-0.011869,0.000000
-0.101308,-0.501290,1.000000,-0.004199,-0.011812,0.000000
-0.101391,-0.501525,1.000000,-0.004178,-0.011755,0.000000
-0.101474,-0.501759,1.000000,-0.004158,-0.011699,0.000000
-0.101557,-0.501991,1.000000,-0.004138,-0.011643,0.000000
-0.101639,-0.502223,1.000000,-0.004118,-0.011587,0.000000
-0.101721,-0.502454,1.000000,-0.004098,-0.011531,0.000000
-0.101803,-0.502683,1.000000,-0.004078,-0.011476,0.000000
-0.101884,-0.502912,1.000000,-0.004058,-0.011421,0.000000
-0.101965,-0.503139,1.000000,-0.004038,-0.011366,0.000000
-0.102045,-0.503365,1.000000,-0.004019,-0.011312,0.000000
-0.102125,-0.503591,1.000000,-0.003999,-0.011258,0.000000
-0.102205,-0.503815,1.000000,-0.003979,-0.011204,0.000000
-0.102284,-0.504038,1.000000,-0.003959,-0.011150,0.000000
-0.102363,-0.504260,1.000000,-0.003940,-0.011096,0.000000
-0.102441,-0.504480,1.000000,-0.003920,-0.011043,0.000000
-0.102519,-0.504700,1.000000,-0.003901,-0.010990,0.000000
-0.102597,-0.504919,1.000000,-0.003881,-0.010938,0.000000
-0.102674,-0.505137,1.000000,-0.003862,-0.010885,0.000000
-0.102751,-0.505353,1.000000,-0.003842,-0.010833,0.000000
-0.102827,-0.505569,1.000000,-0.003823,-0.010781,0.000000
-0.102904,-0.505783,1.000000,-0.003804,-0.010729,0.000000
-0.102979,-0.505997,1.000000,-0.003784,-0.010678,0.000000
-0.103054,-0.506210,1.000000,-0.003765,-0.010627,0.000000
-0.103129,-0.506421,1.000000,-0.003746,-0.010576,0.000000
-0.103204,-0.506632,1.000000,-0.003727,-0.010525,0.000000
-0.103278,-0.506841,1.000000,-0.003708,-0.010475,0.000000
-0.103352,-0.507050,1.000000,-0.003689,-0.010425,0.000000
-0.103425,-0.507257,1.000000,-0.003670,-0.010375,0.000000
-0.103498,-0.507464,1.000000,-0.003651,-0.010325,0.000000
-0.103571,-0.507669,1.000000,-0.003632,-0.010276,0.000000
-0.103643,-0.507874,1.000000,-0.003613,-0.010226,0.000000
-0.103715,-0.508077,1.000000,-0.003595,-0.010177,0.000000
-0.103787,-0.508280,1.000000,-0.003576,-0.010129,0.000000
-0.103858,-0.508481,1.000000,-0.003557,-0.010080,0.000000
-0.103929,-0.508682,1.000000,-0.003538,-0.010032,0.000000
-0.103999,-0.508882,1.000000,-0.003520,-0.009984,0.000000
-0.104069,-0.509080,1.000000,-0.003501,-0.009936,0.000000
-0.104139,-0.509278,1.000000,-0.003483,-0.009889,0.000000
-0.104208,-0.509475,1.000000,-0.003465,-0.009842,0.000000
-0.104277,-0.509671,1.000000,-0.003446,-0.009795,0.000000
-0.104345,-0.509866,1.000000,-0.003428,-0.009748,0.000000
-0.104414,-0.510060,1.000000,-0.003410,-0.009701,0.000000
-0.104481,-0.510253,1.000000,-0.003391,-0.009655,0.000000
-0.104549,-0.510445,1.000000,-0.003373,-0.009609,0.000000
-0.104616,-0.510636,1.000000,-0.003355,-0.009563,0.000000
-0.104683,-0.510827,1.000000,-0.003337,-0.009517,0.000000
