-0.175276,0.249686,1.000000,-0.005599,-0.007105,0.000000
-0.175387,0.249545,1.000000,-0.005573,-0.007065,0.000000
-0.175498,0.249405,1.000000,-0.005548,-0.007026,0.000000
-0.175609,0.249265,1.000000,-0.005523,-0.006986,0.000000
-0.175719,0.249126,1.000000,-0.005497,-0.006947,0.000000
-0.175828,0.248988,1.000000,-0.005472,-0.006909,0.000000
-0.175937,0.248850,1.000000,-0.005448,-0.006870,0.000000
-0.176045,0.248714,1.000000,-0.005423,-0.006831,0.000000
-0.176153,0.248578,1.000000,-0.005398,-0.006793,0.000000
-0.176261,0.248443,1.000000,-0.005374,-0.006755,0.000000
-0.176368,0.248308,1.000000,-0.005349,-0.006717,0.000000
-0.176474,0.248175,1.000000,-0.005325,-0.006679,0.000000
-0.176580,0.248042,1.000000,-0.005301,-0.006641,0.000000
-0.176686,0.247910,1.000000,-0.005277,-0.006604,0.000000
-0.176791,0.247779,1.000000,-0.005253,-0.006567,0.000000
-0.176896,0.247648,1.000000,-0.005230,-0.006530,0.000000
-0.177000,0.247518,1.000000,-0.005206,-0.006493,0.000000
-0.177103,0.247389,1.000000,-0.005183,-0.006456,0.000000
-0.177207,0.247261,1.000000,-0.005160,-0.006420,0.000000
-0.177309,0.247133,1.000000,-0.005136,-0.006383,0.000000
-0.177412,0.247006,1.000000,-0.005113,-0.006347,0.000000
-0.177513,0.246880,1.000000,-0.005090,-0.006311,0.000000
-0.177615,0.246754,1.000000,-0.005068,-0.006275,0.000000
-0.177716,0.246629,1.000000,-0.005045,-0.006240,0.000000
-0.177816,0.246505,1.000000,-0.005022,-0.006204,0.000000
-0.177916,0.246382,1.000000,-0.005000,-0.006169,0.000000
-0.178016,0.246259,1.000000,-0.004978,-0.006134,0.000000
-0.178115,0.246137,1.000000,-0.004956,-0.006099,0.000000
-0.178213,0.246016,1.000000,-0.004934,-0.006064,0.000000
-0.178312,0.245896,1.000000,-0.004912,-0.006029,0.000000
-0.178409,0.245776,1.000000,-0.004890,-0.005995,0.000000
-0.178507,0.245656,1.000000,-0.004868,-0.005960,0.000000
-0.178604,0.245538,1.000000,-0.004846,-0.005926,0.000000
-0.178700,0.245420,1.000000,-0.004825,-0.005892,0.000000
-0.178796,0.245303,1.000000,-0.004804,-0.005858,0.000000
-0.178892,0.245186,1.000000,-0.004782,-0.005825,0.000000
-0.178987,0.245071,1.000000,-0.004761,-0.005791,0.000000
-0.179082,0.244955,1.000000,-0.004740,-0.005758,0.000000
-0.179176,0.244841,1.000000,-0.004719,-0.005725,0.000000
-0.179270,0.244727,1.000000,-0.004699,-0.005692,0.000000
-0.179364,0.244614,1.000000,-0.004678,-0.005659,0.000000
-0.179457,0.244501,1.000000,-0.004657,-0.005626,0.000000
-0.179550,0.244390,1.000000,-0.004637,-0.005594,0.000000
-0.179642,0.244278,1.000000,-0.004617,-0.005561,0.000000
-0.179734,0.244168,1.000000,-0.004597,-0.005529,0.000000
