0.603566,0.487869,1.000000,0.015342,-0.008742,0.000000
0.603871,0.487693,1.000000,0.015227,-0.008777,0.000000
0.604173,0.487517,1.000000,0.015113,-0.008809,0.000000
0.604473,0.487340,1.000000,0.015000,-0.008840,0.000000
0.604771,0.487163,1.000000,0.014888,-0.008868,0.000000
0.605066,0.486985,1.000000,0.014776,-0.008894,0.000000
0.605360,0.486806,1.000000,0.014666,-0.008918,0.000000
0.605651,0.486628,1.000000,0.014556,-0.008940,0.000000
0.605940,0.486448,1.000000,0.014448,-0.008960,0.000000
0.606227,0.486269,1.000000,0.014340,-0.008978,0.000000
0.606511,0.486089,1.000000,0.014233,-0.008994,0.000000
0.606794,0.485909,1.000000,0.014127,-0.009008,0.000000
0.607074,0.485728,1.000000,0.014023,-0.009021,0.000000
0.607353,0.485548,1.000000,0.013919,-0.009031,0.000000
0.607629,0.485367,1.000000,0.013816,-0.009039,0.000000
0.607903,0.485186,1.000000,0.013714,-0.009046,0.000000
0.608176,0.485005,1.000000,0.013614,-0.009051,0.000000
0.608446,0.484824,1.000000,0.013514,-0.009054,0.000000
0.608714,0.484643,1.000000,0.013415,-0.009055,0.000000
0.608981,0.484462,1.000000,0.013318,-0.009055,0.000000
0.609245,0.484281,1.000000,0.013221,-0.009053,0.000000
0.609507,0.484100,1.000000,0.013125,-0.009050,0.000000
0.609768,0.483919,1.000000,0.013031,-0.009045,0.000000
0.610027,0.483738,1.000000,0.012937,-0.009039,0.000000
0.610284,0.483557,1.000000,0.012845,-0.009031,0.000000
0.610539,0.483377,1.000000,0.012753,-0.009022,0.000000
0.610792,0.483197,1.000000,0.012663,-0.009012,0.000000
0.611043,0.483017,1.000000,0.012573,-0.009000,0.000000
0.611293,0.482837,1.000000,0.012485,-0.008987,0.000000
0.611541,0.482658,1.000000,0.012397,-0.008972,0.000000
0.611785,0.482479,1.000000,0.012199,-0.008923,0.000000
0.612036,0.482307,1.000000,0.012564,-0.008598,0.000000
0.612306,0.482147,1.000000,0.013471,-0.008008,0.000000
0.612664,0.482032,1.000000,0.017927,-0.005756,0.000000
0.613116,0.481964,1.000000,0.022581,-0.003395,0.000001
0.613665,0.481945,1.000000,0.027438,-0.000923,0.000001
0.614315,0.481979,1.000000,0.032501,0.001663,0.000001
0.615070,0.482066,1.000000,0.037774,0.004362,0.000001
0.615935,0.482210,1.000000,0.043264,0.007179,0.000001
0.616915,0.482412,1.000000,0.048973,0.010113,0.000001
0.618013,0.482675,1.000000,0.054905,0.013166,0.000001
0.619234,0.483002,1.000000,0.061066,0.016341,0.000001
0.620584,0.483395,1.000000,0.067459,0.019639,0.000001
0.622065,0.483856,1.000000,0.074088,0.023061,0.000001
0.623783,0.484436,1.000000,0.085905,0.029016,0.000001
0.625730,0.485132,1.000000,0.097328,0.034790,0.000001
0.627898,0.485940,1.000000,0.108402,0.040404,0.000001
0.630281,0.486858,1.000000,0.119167,0.045878,0.000001
0.632875,0.487882,1.000000,0.129661,0.051229,0.000001
0.635673,0.489012,1.000000,0.139918,0.056475,0.000001
0.638672,0.490244,1.000000,0.149970,0.061629,0.000001
0.641869,0.491578,1.000000,0.159845,0.066705,0.000001
0.645261,0.493013,1.000000,0.169570,0.071717,0.000001
0.648844,0.494546,1.000000,0.179170,0.076675,0.000001
0.652731,0.496234,1.000000,0.194349,0.084406,0.000001
0.656907,0.498070,1.000000,0.208807,0.091785,0.000001
0.661359,0.500047,1.000000,0.222608,0.098844,0.000001
0.666076,0.502159,1.000000,0.235812,0.105612,0.000001
0.671045,0.504402,1.000001,0.248473,0.112116,0.000001
0.676258,0.506769,1.000001,0.260640,0.118378,0.000001
0.681705,0.509258,1.000001,0.272358,0.124422,0.000001
0.687378,0.511863,1.000001,0.283670,0.130268,0.000001
0.693271,0.514582,1.000001,0.294612,0.135934,0.000001
0.699375,0.517410,1.000001,0.305221,0.141437,0.000001
0.705686,0.520346,1.000001,0.315527,0.146793,0.000001
0.712327,0.523451,1.000001,0.332054,0.155248,0.000001
0.719279,0.526716,1.000001,0.347598,0.163230,0.000001
0.726523,0.530131,1.000001,0.362239,0.170779,0.000001
0.734044,0.533690,1.000001,0.376049,0.177930,0.000001
0.741826,0.537384,1.000001,0.389096,0.184716,0.000001
0.749855,0.541208,1.000001,0.401440,0.191165,0.000001
0.758118,0.545154,1.000001,0.413139,0.197307,0.000001
0.766603,0.549217,1.000001,0.424242,0.203164,0.000001
0.775299,0.553392,1.000001,0.434797,0.208760,0.000001
0.784196,0.557674,1.000001,0.444846,0.214116,0.000001
0.793419,0.562129,1.000001,0.461159,0.222727,0.000001
0.802946,0.566745,1.000001,0.476372,0.230792,0.000001
0.812758,0.571512,1.000001,0.490573,0.238357,0.000001
0.822835,0.576421,1.000001,0.503845,0.245461,0.000001
0.833160,0.581464,1.000001,0.516263,0.252143,0.000001
0.843718,0.586633,1.000001,0.527895,0.258436,0.000001
0.854494,0.591920,1.000001,0.538805,0.264374,0.000001
0.865475,0.597320,1.000001,0.549052,0.269983,0.000001
0.876649,0.602826,1.000001,0.558687,0.275291,0.000000
0.888004,0.608432,1.000001,0.567759,0.280322,0.000000
0.899712,0.614230,1.000001,0.585402,0.289904,0.000000
0.911742,0.620204,1.000001,0.601497,0.298683,0.000000
0.924065,0.626338,1.000001,0.616167,0.306722,0.000000
0.936655,0.632620,1.000001,0.629522,0.314077,0.000000
0.949489,0.639036,1.000001,0.641665,0.320801,0.000000
0.962543,0.645575,1.000001,0.652690,0.326942,0.000000
0.975796,0.652226,1.000001,0.662684,0.332545,0.000000
0.989231,0.658979,1.000001,0.671724,0.337650,0.000000
1.002828,0.665825,1.000001,0.679884,0.342295,0.000000
1.016573,0.672755,1.000001,0.687230,0.346514,0.000000
1.030449,0.679762,1.000001,0.693822,0.350338,0.000000
1.044575,0.686908,1.000001,0.706270,0.357308,0.000000
1.058921,0.694178,1.000001,0.717317,0.363535,0.000000
1.073463,0.701560,1.000001,0.727074,0.369078,0.000000
1.088176,0.709040,1.000001,0.735642,0.373989,0.000000
1.103038,0.716606,1.000001,0.743114,0.378319,0.000000
1.118029,0.724248,1.000001,0.749573,0.382111,0.000000
1.133131,0.731957,1.000001,0.755099,0.385407,0.000000
1.148327,0.739721,1.000001,0.759762,0.388245,0.000000
1.163599,0.747535,1.000001,0.763627,0.390659,0.000000
1.178934,0.755388,1.000001,0.766753,0.392680,0.000000
1.194433,0.763337,1.000001,0.774939,0.397453,0.000000
1.210070,0.771369,1.000001,0.781875,0.401563,0.000000
1.225824,0.779470,1.000001,0.787664,0.405065,0.000000
1.241672,0.787630,1.000001,0.792398,0.408008,0.000000
1.257595,0.795839,1.000001,0.796164,0.410439,0.000000
1.273576,0.804087,1.000001,0.799039,0.412397,0.000000
1.289598,0.812365,1.000001,0.801096,0.413923,0.000000
1.305646,0.820666,1.000001,0.802399,0.415050,0.000000
1.321706,0.828982,1.000001,0.803009,0.415811,0.000000
1.337765,0.837307,1.000001,0.802981,0.416234,0.000000
1.353813,0.845634,1.000001,0.802365,0.416348,0.000000
1.369962,0.854028,1.000001,0.807475,0.419706,0.000000
1.386189,0.862476,1.000001,0.811321,0.422373,0.000000
1.402469,0.870964,1.000001,0.814007,0.424404,0.000000
1.418781,0.879481,1.000001,0.815629,0.425853,0.000000
1.435107,0.888016,1.000001,0.816274,0.426767,-0.000000
1.451427,0.896560,1.000001,0.816024,0.427191,-0.000000
1.467726,0.905103,1.000001,0.814952,0.427163,-0.000000
1.483989,0.913638,1.000001,0.813126,0.426722,-0.000000
1.500201,0.922156,1.000001,0.810608,0.425901,-0.000000
1.516350,0.930650,1.000001,0.807455,0.424731,-0.000000
1.532425,0.939115,1.000001,0.803719,0.423241,-0.000000
1.548413,0.947544,1.000001,0.799448,0.421458,-0.000000
1.564307,0.955932,1.000001,0.794685,0.419408,-0.000000
1.580097,0.964275,1.000001,0.789469,0.417112,-0.000000
1.595773,0.972566,1.000001,0.783839,0.414592,-0.000000
1.611330,0.980804,1.000001,0.777825,0.411865,-0.000000
1.626759,0.988983,1.000001,0.771459,0.408949,-0.000000
1.642054,0.997100,1.000001,0.764768,0.405859,-0.000000
1.657210,1.005152,1.000001,0.757778,0.402608,-0.000000
1.672220,1.013136,1.000001,0.750510,0.399208,-0.000000
1.687080,1.021050,1.000001,0.742985,0.395671,-0.000000
1.701784,1.028890,1.000001,0.735223,0.392007,-0.000000
1.716329,1.036654,1.000001,0.727239,0.388225,-0.000000
1.730710,1.044341,1.000001,0.719050,0.384332,-0.000000
1.744923,1.051948,1.000001,0.710669,0.380336,-0.000000
1.758966,1.059473,1.000001,0.702109,0.376243,-0.000000
1.772833,1.066914,1.000001,0.693381,0.372059,-0.000000
1.786523,1.074270,1.000001,0.684495,0.367789,-0.000000
1.800032,1.081538,1.000001,0.675460,0.363438,-0.000000
1.813358,1.088718,1.000001,0.666283,0.359009,-0.000000
1.826497,1.095809,1.000001,0.656974,0.354507,-0.000000
1.839448,1.102807,1.000001,0.647537,0.349933,-0.000000
1.852210,1.109714,1.000001,0.638112,0.345352,-0.000000
1.864785,1.116530,1.000001,0.628744,0.340784,-0.000000
1.877174,1.123255,1.000001,0.619433,0.336229,-0.000000
1.889377,1.129888,1.000001,0.610175,0.331685,-0.000000
1.901397,1.136431,1.000001,0.600970,0.327151,-0.000000
1.913233,1.142884,1.000001,0.591816,0.322628,-0.000000
1.924887,1.149246,1.000001,0.582712,0.318113,-0.000000
1.936361,1.155518,1.000001,0.573657,0.313607,-0.000000
1.947654,1.161700,1.000001,0.564648,0.309108,-0.000000
1.958767,1.167793,1.000001,0.555686,0.304616,-0.000000
1.969703,1.173795,1.000001,0.546769,0.300129,-0.000000
1.980461,1.179708,1.000001,0.537896,0.295648,-0.000000
1.991042,1.185532,1.000001,0.529067,0.291172,-0.000000
2.001447,1.191266,1.000001,0.520280,0.286700,-0.000000
2.011678,1.196910,1.000001,0.511535,0.282232,-0.000000
2.021735,1.202466,1.000001,0.502831,0.277767,-0.000000
2.031618,1.207932,1.000001,0.494168,0.273306,-0.000000
2.041329,1.213309,1.000001,0.485544,0.268848,-0.000000
2.050868,1.218597,1.000001,0.476959,0.264393,-0.000000
2.060236,1.223795,1.000001,0.468413,0.259940,-0.000000
2.069435,1.228905,1.000001,0.459905,0.255490,-0.000000
2.078463,1.233926,1.000001,0.451433,0.251043,-0.000000
2.087323,1.238858,1.000001,0.442999,0.246599,-0.000000
2.096015,1.243701,1.000001,0.434601,0.242157,-0.000000
2.104540,1.248456,1.000001,0.426239,0.237718,-0.000000
2.112898,1.253121,1.000001,0.417912,0.233281,-0.000000
2.121091,1.257698,1.000001,0.409620,0.228847,-0.000000
2.129118,1.262186,1.000001,0.401362,0.224416,-0.000000
2.136981,1.266586,1.000001,0.393139,0.219987,-0.000000
2.144680,1.270897,1.000001,0.384949,0.215561,-0.000000
2.152216,1.275120,1.000001,0.376793,0.211139,-0.000000
2.159590,1.279255,1.000001,0.368716,0.206747,-0.000000
2.166805,1.283303,1.000001,0.360764,0.202415,-0.000000
2.173864,1.287266,1.000001,0.352934,0.198139,-0.000000
2.180768,1.291145,1.000001,0.345222,0.193919,-0.000000
2.187521,1.294940,1.000001,0.337625,0.189752,-0.000000
2.194124,1.298652,1.000001,0.330141,0.185638,-0.000000
2.200579,1.302284,1.000001,0.322767,0.181574,-0.000000
2.206889,1.305835,1.000001,0.315501,0.177559,-0.000000
2.213056,1.309307,1.000001,0.308341,0.173593,-0.000000
2.219081,1.312700,1.000001,0.301285,0.169675,-0.000000
2.224968,1.316016,1.000001,0.294333,0.165803,-0.000000
2.230718,1.319256,1.000001,0.287482,0.161976,-0.000000
2.236332,1.322420,1.000001,0.280732,0.158195,-0.000000
2.241814,1.325509,1.000001,0.274082,0.154459,-0.000000
2.247165,1.328524,1.000001,0.267530,0.150767,-0.000000
2.252386,1.331467,1.000001,0.261077,0.147120,-0.000000
2.257481,1.334337,1.000001,0.254722,0.143515,-0.000000
2.262450,1.337136,1.000001,0.248464,0.139955,-0.000000
2.267296,1.339865,1.000001,0.242303,0.136438,-0.000000
2.272021,1.342524,1.000001,0.236239,0.132964,-0.000000
2.276626,1.345115,1.000001,0.230271,0.129533,-0.000000
2.281114,1.347638,1.000001,0.224400,0.126146,-0.000000
2.285487,1.350094,1.000001,0.218625,0.122802,-0.000000
2.289746,1.352484,1.000001,0.212946,0.119501,-0.000000
2.293893,1.354809,1.000001,0.207364,0.116244,-0.000000
2.297930,1.357069,1.000001,0.201879,0.113031,-0.000000
2.301860,1.359267,1.000001,0.196490,0.109861,-0.000000
2.305684,1.361401,1.000001,0.191198,0.106736,-0.000000
2.309404,1.363474,1.000001,0.186003,0.103655,-0.000000
2.313022,1.365487,1.000001,0.180905,0.100618,-0.000000
2.316540,1.367439,1.000001,0.175905,0.097626,-0.000000
2.319961,1.369333,1.000001,0.171005,0.094687,-0.000000
2.323285,1.371170,1.000001,0.166213,0.091826,-0.000000
2.326515,1.372950,1.000001,0.161527,0.089042,0.000000
2.329654,1.374677,1.000001,0.156950,0.086333,0.000000
2.332704,1.376351,1.000001,0.152479,0.083699,0.000000
2.335666,1.377974,1.000001,0.148116,0.081140,0.000000
2.338543,1.379547,1.000001,0.143860,0.078654,0.000000
2.341338,1.381072,1.000001,0.139712,0.076241,0.000000
2.344051,1.382550,1.000001,0.135671,0.073901,0.000000
2.346686,1.383982,1.000001,0.131738,0.071633,0.000000
2.349244,1.385371,1.000001,0.127912,0.069436,0.000000
2.351728,1.386717,1.000001,0.124194,0.067311,0.000000
2.354140,1.388022,1.000001,0.120584,0.065256,0.000000
2.356481,1.389288,1.000001,0.117083,0.063272,0.000000
2.358755,1.390515,1.000001,0.113689,0.061359,0.000000
2.360963,1.391705,1.000001,0.110404,0.059516,0.000000
2.363108,1.392860,1.000001,0.107229,0.057742,0.000000
2.365191,1.393981,1.000001,0.104162,0.056038,0.000000
2.367215,1.395069,1.000001,0.101205,0.054404,0.000000
2.369182,1.396126,1.000001,0.098357,0.052839,0.000000
2.371095,1.397153,1.000001,0.095620,0.051344,0.000000
2.372954,1.398151,1.000001,0.092993,0.049917,0.000000
2.374764,1.399122,1.000001,0.090477,0.048559,0.000000
2.376525,1.400068,1.000001,0.088072,0.047271,0.000000
2.378241,1.400989,1.000001,0.085778,0.046051,0.000000
2.379913,1.401887,1.000001,0.083596,0.044900,0.000000
2.381543,1.402763,1.000001,0.081526,0.043817,0.000000
2.383135,1.403619,1.000001,0.079568,0.042803,0.000000
2.384689,1.404456,1.000001,0.077724,0.041858,0.000000
2.386209,1.405276,1.000001,0.075992,0.040982,0.000000
2.387697,1.406079,1.000001,0.074374,0.040174,0.000000
2.389154,1.406868,1.000001,0.072869,0.039435,0.000000
2.390573,1.407607,1.000001,0.070961,0.036960,0.000000
2.391956,1.408299,1.000001,0.069121,0.034574,0.000000
2.393303,1.408944,1.000001,0.067347,0.032276,0.000000
2.394615,1.409546,1.000001,0.065638,0.030064,0.000000
2.395895,1.410104,1.000001,0.063991,0.027935,0.000000
2.397143,1.410622,1.000001,0.062405,0.025888,0.000000
2.398361,1.411100,1.000001,0.060876,0.023921,0.000000
2.399549,1.411541,1.000001,0.059405,0.022032,0.000000
2.400709,1.411945,1.000001,0.057988,0.020220,0.000000
2.401841,1.412315,1.000001,0.056624,0.018482,0.000000
2.402947,1.412651,1.000001,0.055312,0.016816,0.000000
2.404028,1.412956,1.000001,0.054049,0.015221,0.000000
2.405085,1.413230,1.000001,0.052832,0.013694,0.000000
2.406118,1.413474,1.000001,0.051660,0.012233,0.000000
2.407129,1.413691,1.000001,0.050529,0.010834,0.000000
2.408118,1.413881,1.000001,0.049438,0.009496,0.000000
2.409085,1.414045,1.000001,0.048384,0.008217,0.000000
2.410033,1.414185,1.000001,0.047367,0.006995,0.000000
