-0.188277,0.278336,1.000000,0.009452,0.019601,0.000000
-0.188089,0.278726,1.000000,0.009415,0.019514,0.000000
-0.187901,0.279115,1.000000,0.009378,0.019427,0.000000
-0.187714,0.279502,1.000000,0.009342,0.019341,0.000000
-0.187528,0.279887,1.000000,0.009306,0.019255,0.000000
-0.187343,0.280270,1.000000,0.009270,0.019169,0.000000
-0.187158,0.280652,1.000000,0.009234,0.019085,0.000000
-0.186974,0.281032,1.000000,0.009199,0.019000,0.000000
-0.186791,0.281410,1.000000,0.009164,0.018916,0.000000
-0.186608,0.281787,1.000000,0.009130,0.018833,0.000000
-0.186426,0.282162,1.000000,0.009095,0.018750,0.000000
-0.186245,0.282535,1.000000,0.009062,0.018668,0.000000
-0.186065,0.282907,1.000000,0.009028,0.018586,0.000000
-0.185885,0.283277,1.000000,0.008995,0.018505,0.000000
-0.185706,0.283646,1.000000,0.008962,0.018424,0.000000
-0.185527,0.284012,1.000000,0.008930,0.018344,0.000000
-0.185349,0.284378,1.000000,0.008898,0.018264,0.000000
-0.185172,0.284741,1.000000,0.008867,0.018185,0.000000
-0.184995,0.285103,1.000000,0.008836,0.018106,0.000000
-0.184819,0.285464,1.000000,0.008805,0.018027,0.000000
-0.184643,0.285823,1.000000,0.008775,0.017949,0.000000
-0.184468,0.286180,1.000000,0.008745,0.017872,0.000000
-0.184294,0.286536,1.000000,0.008716,0.017795,0.000000
-0.184120,0.286891,1.000000,0.008687,0.017718,0.000000
-0.183947,0.287244,1.000000,0.008658,0.017642,0.000000
-0.183775,0.287595,1.000000,0.008630,0.017566,0.000000
-0.183602,0.287945,1.000000,0.008602,0.017491,0.000000
-0.183432,0.288291,1.000000,0.008528,0.017304,0.000000
-0.183252,0.288638,1.000000,0.009010,0.017362,0.000000
-0.183051,0.288991,1.000000,0.010028,0.017655,0.000000
-0.182760,0.289382,1.000000,0.014575,0.019560,0.000000
-0.182373,0.289813,1.000000,0.019317,0.021544,0.000001
-0.181888,0.290285,1.000000,0.024257,0.023611,0.000001
-0.181300,0.290801,1.000000,0.029402,0.025762,0.000001
-0.180605,0.291361,1.000000,0.034755,0.027999,0.000001
-0.179799,0.291967,1.000000,0.040321,0.030325,0.000001
-0.178877,0.292622,1.000000,0.046106,0.032743,0.000001
-0.177834,0.293327,1.000000,0.052113,0.035253,0.000001
-0.176667,0.294084,1.000000,0.058347,0.037858,0.000001
-0.175371,0.294895,1.000000,0.064813,0.040560,0.000001
-0.173941,0.295763,1.000000,0.071514,0.043362,0.000001
-0.172273,0.296732,1.000000,0.083397,0.048475,0.000001
-0.170375,0.297800,1.000000,0.094887,0.053412,0.000001
-0.168255,0.298964,1.000000,0.106028,0.058192,0.000001
-0.165917,0.300221,1.000000,0.116862,0.062833,0.000001
-0.163369,0.301568,1.000000,0.127425,0.067352,0.000001
-0.160614,0.303003,1.000000,0.137752,0.071765,0.000001
-0.157656,0.304525,1.000000,0.147875,0.076086,0.000001
-0.154500,0.306131,1.000000,0.157822,0.080327,0.000001
-0.151147,0.307822,1.000000,0.167619,0.084501,0.000001
-0.147602,0.309594,1.000000,0.177292,0.088619,0.000001
-0.143751,0.311499,1.000000,0.192542,0.095240,0.000001
-0.139609,0.313529,1.000000,0.207073,0.101537,0.000001
-0.135190,0.315680,1.000000,0.220948,0.107538,0.000001
-0.130506,0.317946,1.000000,0.234227,0.113271,0.000001
-0.125567,0.320321,1.000001,0.246963,0.118759,0.000001
-0.120382,0.322801,1.000001,0.259206,0.124025,0.000001
-0.114962,0.325383,1.000001,0.271001,0.129090,0.000001
-0.109315,0.328063,1.000001,0.282389,0.133972,0.000001
-0.103446,0.330836,1.000001,0.293409,0.138688,0.000001
-0.097365,0.333701,1.000001,0.304095,0.143255,0.000001
-0.091075,0.336655,1.000001,0.314478,0.147685,0.000001
-0.084453,0.339753,1.000001,0.331082,0.154887,0.000001
-0.077519,0.342986,1.000001,0.346702,0.161634,0.000001
-0.070291,0.346345,1.000001,0.361418,0.167960,0.000001
-0.062785,0.349823,1.000001,0.375302,0.173899,0.000001
-0.055016,0.353412,1.000001,0.388422,0.179482,0.000001
-0.047000,0.357107,1.000001,0.400838,0.184736,0.000001
-0.038748,0.360901,1.000001,0.412606,0.189688,0.000001
-0.030272,0.364788,1.000001,0.423777,0.194360,0.000001
-0.021584,0.368764,1.000001,0.434398,0.198774,0.000001
-0.012694,0.372823,1.000001,0.444511,0.202950,0.000001
-0.003476,0.377018,1.000001,0.460888,0.209767,0.000001
0.006047,0.381341,1.000001,0.476161,0.216134,0.000001
0.015856,0.385782,1.000001,0.490420,0.222088,0.000001
0.025930,0.390336,1.000001,0.503748,0.227664,0.000001
0.036255,0.394993,1.000001,0.516218,0.232895,0.000001
0.046813,0.399750,1.000001,0.527901,0.237809,0.000001
0.057590,0.404598,1.000001,0.538859,0.242433,0.000001
0.068573,0.409534,1.000001,0.549150,0.246792,0.000001
0.079750,0.414552,1.000001,0.558826,0.250908,0.000000
0.091108,0.419648,1.000001,0.567937,0.254803,0.000000
0.102784,0.424885,1.000001,0.583787,0.261827,0.000000
0.114751,0.430250,1.000001,0.598328,0.268252,0.000000
0.126984,0.435732,1.000001,0.611665,0.274124,0.000000
0.139462,0.441322,1.000001,0.623893,0.279488,0.000000
0.152164,0.447010,1.000001,0.635097,0.284383,0.000000
0.165071,0.452787,1.000001,0.645359,0.288846,0.000000
0.178166,0.458645,1.000001,0.654751,0.292909,0.000000
0.191433,0.464577,1.000001,0.663341,0.296603,0.000000
0.204856,0.470576,1.000001,0.671189,0.299957,0.000000
0.218424,0.476636,1.000001,0.678353,0.302996,0.000000
0.232121,0.482751,1.000001,0.684884,0.305743,0.000000
0.246077,0.488975,1.000001,0.697776,0.311221,0.000000
0.260263,0.495297,1.000001,0.709312,0.316095,0.000000
0.274655,0.501705,1.000001,0.719599,0.320410,0.000000
0.289230,0.508190,1.000001,0.728733,0.324212,0.000000
0.303966,0.514740,1.000001,0.736803,0.327538,0.000000
0.318844,0.521349,1.000001,0.743893,0.330425,0.000000
0.333845,0.528007,1.000001,0.750076,0.332906,0.000000
0.348953,0.534707,1.000001,0.755422,0.335013,0.000000
0.364153,0.541443,1.000001,0.759993,0.336771,0.000000
0.379430,0.548207,1.000001,0.763847,0.338208,0.000000
0.394895,0.555046,1.000001,0.773211,0.341955,0.000000
0.410519,0.561949,1.000001,0.781230,0.345139,0.000000
0.426279,0.568905,1.000001,0.788010,0.347803,0.000000
0.442152,0.575905,1.000001,0.793647,0.349991,0.000000
0.458117,0.582939,1.000001,0.798231,0.351739,0.000000
0.474154,0.590001,1.000001,0.801844,0.353083,0.000000
0.490245,0.597082,1.000001,0.804561,0.354056,0.000000
0.506374,0.604176,1.000001,0.806452,0.354686,0.000000
0.522526,0.611276,1.000001,0.807578,0.355001,0.000000
0.538686,0.618376,1.000001,0.807997,0.355025,0.000000
0.554841,0.625472,1.000001,0.807763,0.354781,0.000000
0.571080,0.632603,1.000001,0.811948,0.356531,0.000000
0.587379,0.639758,1.000001,0.814974,0.357771,0.000000
0.603718,0.646929,1.000001,0.816934,0.358542,0.000000
0.620076,0.654107,1.000001,0.817915,0.358882,0.000000
0.636436,0.661283,1.000001,0.817995,0.358826,-0.000000
0.652781,0.668451,1.000001,0.817247,0.358408,-0.000000
0.669096,0.675604,1.000001,0.815737,0.357655,-0.000000
0.685366,0.682736,1.000001,0.813525,0.356594,-0.000000
0.701580,0.689841,1.000001,0.810668,0.355251,-0.000000
0.717724,0.696914,1.000001,0.807215,0.353647,-0.000000
0.733788,0.703950,1.000001,0.803213,0.351803,-0.000000
0.749762,0.710945,1.000001,0.798705,0.349738,-0.000000
0.765637,0.717894,1.000001,0.793732,0.347469,-0.000000
0.781404,0.724795,1.000001,0.788329,0.345011,-0.000000
0.797054,0.731642,1.000001,0.782528,0.342379,-0.000000
0.812581,0.738434,1.000001,0.776360,0.339587,-0.000000
0.827978,0.745167,1.000001,0.769851,0.336644,-0.000000
0.843239,0.751838,1.000001,0.763025,0.333562,-0.000000
0.858357,0.758445,1.000001,0.755903,0.330351,-0.000000
0.873327,0.764986,1.000001,0.748505,0.327019,-0.000000
0.888144,0.771457,1.000001,0.740849,0.323574,-0.000000
0.902803,0.777857,1.000001,0.732950,0.320022,-0.000000
0.917299,0.784185,1.000001,0.724823,0.316369,-0.000000
0.931629,0.790437,1.000001,0.716480,0.312623,-0.000000
0.945788,0.796613,1.000001,0.707933,0.308786,-0.000000
0.959771,0.802710,1.000001,0.699192,0.304865,-0.000000
0.973577,0.808728,1.000001,0.690265,0.300862,-0.000000
0.987200,0.814663,1.000001,0.681161,0.296781,-0.000000
1.000638,0.820516,1.000001,0.671887,0.292626,-0.000000
1.013887,0.826284,1.000001,0.662450,0.288399,-0.000000
1.026944,0.831966,1.000001,0.652854,0.284102,-0.000000
1.039806,0.837560,1.000001,0.643105,0.279737,-0.000000
1.052474,0.843068,1.000001,0.633390,0.275393,-0.000000
1.064949,0.848490,1.000001,0.623769,0.271097,-0.000000
1.077234,0.853827,1.000001,0.614236,0.266847,-0.000000
1.089330,0.859080,1.000001,0.604787,0.262639,-0.000000
1.101238,0.864249,1.000001,0.595416,0.258471,-0.000000
1.112960,0.869336,1.000001,0.586118,0.254341,-0.000000
1.124498,0.874341,1.000001,0.576890,0.250246,-0.000000
1.135853,0.879265,1.000001,0.567727,0.246185,-0.000000
1.147025,0.884108,1.000001,0.558626,0.242156,-0.000000
1.158017,0.888871,1.000001,0.549583,0.238157,-0.000000
1.168829,0.893555,1.000001,0.540595,0.234186,-0.000000
1.179462,0.898160,1.000001,0.531660,0.230242,-0.000000
1.189917,0.902686,1.000001,0.522775,0.226323,-0.000000
1.200196,0.907135,1.000001,0.513938,0.222429,-0.000000
1.210299,0.911506,1.000001,0.505147,0.218557,-0.000000
1.220227,0.915800,1.000001,0.496400,0.214709,-0.000000
1.229981,0.920018,1.000001,0.487696,0.210881,-0.000000
1.239562,0.924159,1.000001,0.479033,0.207075,-0.000000
1.248970,0.928225,1.000001,0.470411,0.203288,-0.000000
1.258206,0.932215,1.000001,0.461827,0.199521,-0.000000
1.267272,0.936131,1.000001,0.453282,0.195773,-0.000000
1.276168,0.939972,1.000001,0.444775,0.192044,-0.000000
1.284894,0.943738,1.000001,0.436305,0.188334,-0.000000
1.293451,0.947431,1.000001,0.427872,0.184641,-0.000000
1.301841,0.951050,1.000001,0.419475,0.180966,-0.000000
1.310063,0.954597,1.000001,0.411114,0.177309,-0.000000
1.318119,0.958070,1.000001,0.402788,0.173670,-0.000000
1.326009,0.961471,1.000001,0.394498,0.170048,-0.000000
1.333734,0.964800,1.000001,0.386244,0.166443,-0.000000
1.341294,0.968057,1.000001,0.378025,0.162855,-0.000000
1.348691,0.971243,1.000001,0.369842,0.159285,-0.000000
1.355926,0.974358,1.000001,0.361744,0.155754,-0.000000
1.363001,0.977403,1.000001,0.353781,0.152284,-0.000000
1.369920,0.980381,1.000001,0.345950,0.148872,-0.000000
1.376685,0.983291,1.000001,0.338248,0.145519,-0.000000
1.383299,0.986136,1.000001,0.330671,0.142222,-0.000000
1.389763,0.988915,1.000001,0.323217,0.138980,-0.000000
1.396081,0.991631,1.000001,0.315884,0.135792,-0.000000
1.402254,0.994284,1.000001,0.308670,0.132659,-0.000000
1.408286,0.996876,1.000001,0.301573,0.129578,-0.000000
1.414177,0.999407,1.000001,0.294592,0.126550,-0.000000
1.419932,1.001878,1.000001,0.287725,0.123573,-0.000000
1.425551,1.004291,1.000001,0.280971,0.120648,-0.000000
1.431038,1.006647,1.000001,0.274330,0.117774,-0.000000
1.436394,1.008946,1.000001,0.267801,0.114951,-0.000000
1.441622,1.011189,1.000001,0.261384,0.112178,-0.000000
1.446723,1.013378,1.000001,0.255077,0.109456,-0.000000
1.451701,1.015514,1.000001,0.248881,0.106784,-0.000000
1.456557,1.017597,1.000001,0.242796,0.104163,-0.000000
1.461293,1.019629,1.000001,0.236822,0.101593,-0.000000
1.465912,1.021611,1.000001,0.230958,0.099073,-0.000000
1.470416,1.023543,1.000001,0.225205,0.096603,-0.000000
1.474808,1.025426,1.000001,0.219563,0.094185,-0.000000
1.479088,1.027263,1.000001,0.214033,0.091818,-0.000000
1.483261,1.029053,1.000001,0.208615,0.089502,-0.000000
1.487327,1.030798,1.000001,0.203308,0.087237,-0.000000
1.491289,1.032498,1.000001,0.198115,0.085024,-0.000000
1.495150,1.034155,1.000001,0.193034,0.082864,-0.000000
1.498911,1.035770,1.000001,0.188067,0.080755,-0.000000
1.502575,1.037344,1.000001,0.183215,0.078699,-0.000000
1.506145,1.038878,1.000001,0.178476,0.076696,-0.000000
1.509622,1.040373,1.000001,0.173854,0.074746,-0.000000
1.513009,1.041830,1.000001,0.169336,0.072842,-0.000000
1.516307,1.043249,1.000001,0.164892,0.070965,-0.000000
1.519517,1.044632,1.000001,0.160524,0.069117,0.000000
1.522642,1.045978,1.000001,0.156234,0.067297,0.000000
1.525682,1.047288,1.000001,0.152024,0.065508,0.000000
1.528640,1.048563,1.000001,0.147896,0.063751,0.000000
1.531517,1.049803,1.000001,0.143852,0.062027,0.000000
1.534315,1.051010,1.000001,0.139894,0.060337,0.000000
1.537036,1.052184,1.000001,0.136022,0.058682,0.000000
1.539680,1.053325,1.000001,0.132239,0.057062,0.000000
1.542251,1.054435,1.000001,0.128547,0.055480,0.000000
1.544750,1.055513,1.000001,0.124945,0.053935,0.000000
1.547179,1.056562,1.000001,0.121436,0.052428,0.000000
1.549539,1.057581,1.000001,0.118021,0.050960,0.000000
1.551833,1.058572,1.000001,0.114701,0.049532,0.000000
1.554063,1.059535,1.000001,0.111477,0.048144,0.000000
1.556230,1.060471,1.000001,0.108349,0.046797,0.000000
1.558336,1.061380,1.000001,0.105318,0.045490,0.000000
1.560384,1.062265,1.000001,0.102386,0.044225,0.000000
1.562375,1.063125,1.000001,0.099552,0.043002,0.000000
1.564311,1.063961,1.000001,0.096818,0.041821,0.000000
1.566195,1.064775,1.000001,0.094184,0.040682,0.000000
1.568028,1.065567,1.000001,0.091651,0.039585,0.000000
1.569812,1.066337,1.000001,0.089219,0.038531,0.000000
1.571550,1.067088,1.000001,0.086888,0.037520,0.000000
1.573243,1.067819,1.000001,0.084659,0.036552,0.000000
1.574894,1.068531,1.000001,0.082532,0.035627,0.000000
1.576504,1.069226,1.000001,0.080508,0.034745,0.000000
1.578076,1.069904,1.000001,0.078587,0.033907,0.000000
1.579611,1.070567,1.000001,0.076769,0.033112,0.000000
1.581112,1.071214,1.000001,0.075054,0.032360,0.000000
1.582581,1.071847,1.000001,0.073443,0.031651,0.000000
1.584036,1.072479,1.000001,0.072734,0.031636,0.000000
1.585477,1.073112,1.000001,0.072048,0.031620,0.000000
1.586904,1.073744,1.000001,0.071382,0.031604,0.000000
1.588319,1.074376,1.000001,0.070733,0.031586,0.000000
1.589721,1.075007,1.000001,0.070098,0.031566,0.000000
1.591111,1.075638,1.000001,0.069475,0.031542,0.000000
1.592488,1.076268,1.000001,0.068862,0.031515,0.000000
1.593853,1.076898,1.000001,0.068256,0.031482,0.000000
1.595206,1.077527,1.000001,0.067656,0.031444,0.000000
1.596547,1.078155,1.000001,0.067059,0.031400,0.000000
1.597877,1.078782,1.000001,0.066465,0.031349,0.000000
1.599194,1.079407,1.000001,0.065872,0.031292,0.000000
1.600500,1.080032,1.000001,0.065277,0.031230,0.000000
1.601793,1.080655,1.000001,0.064679,0.031161,0.000000
1.603075,1.081277,1.000001,0.064077,0.031088,0.000000
1.604344,1.081897,1.000001,0.063469,0.031009,0.000000
1.605601,1.082516,1.000001,0.062855,0.030925,0.000000
1.606846,1.083132,1.000001,0.062234,0.030837,0.000000
