-0.019180,-0.413172,1.000000,-0.005987,-0.042045,0.000000
-0.019301,-0.414010,1.000000,-0.006046,-0.041876,0.000000
-0.019423,-0.414844,1.000000,-0.006104,-0.041707,0.000000
-0.019546,-0.415675,1.000000,-0.006161,-0.041539,0.000000
-0.019670,-0.416502,1.000000,-0.006216,-0.041371,0.000000
-0.019796,-0.417326,1.000000,-0.006269,-0.041204,0.000000
-0.019922,-0.418147,1.000000,-0.006320,-0.041037,0.000000
-0.020049,-0.418964,1.000000,-0.006370,-0.040871,0.000000
-0.020178,-0.419778,1.000000,-0.006419,-0.040704,0.000000
-0.020307,-0.420589,1.000000,-0.006466,-0.040538,0.000000
-0.020437,-0.421397,1.000000,-0.006511,-0.040372,0.000000
-0.020568,-0.422201,1.000000,-0.006555,-0.040207,0.000000
-0.020700,-0.423001,1.000000,-0.006597,-0.040042,0.000000
-0.020833,-0.423799,1.000000,-0.006638,-0.039877,0.000000
-0.020967,-0.424593,1.000000,-0.006678,-0.039712,0.000000
-0.021101,-0.425384,1.000000,-0.006716,-0.039547,0.000000
-0.021236,-0.426172,1.000000,-0.006752,-0.039382,0.000000
-0.021372,-0.426956,1.000000,-0.006787,-0.039218,0.000000
-0.021508,-0.427737,1.000000,-0.006821,-0.039054,0.000000
-0.021645,-0.428515,1.000000,-0.006854,-0.038890,0.000000
-0.021783,-0.429290,1.000000,-0.006885,-0.038726,0.000000
-0.021921,-0.430061,1.000000,-0.006915,-0.038562,0.000000
-0.022060,-0.430829,1.000000,-0.006943,-0.038399,0.000000
-0.022200,-0.431594,1.000000,-0.006971,-0.038235,0.000000
-0.022340,-0.432355,1.000000,-0.006997,-0.038072,0.000000
-0.022480,-0.433113,1.000000,-0.007022,-0.037908,0.000000
-0.022621,-0.433868,1.000000,-0.007046,-0.037745,0.000000
-0.022762,-0.434620,1.000000,-0.007069,-0.037582,0.000000
-0.022904,-0.435368,1.000000,-0.007090,-0.037420,0.000000
-0.023046,-0.436113,1.000000,-0.007111,-0.037257,0.000000
-0.023189,-0.436855,1.000000,-0.007130,-0.037094,0.000000
-0.023332,-0.437594,1.000000,-0.007149,-0.036932,0.000000
-0.023475,-0.438329,1.000000,-0.007166,-0.036769,0.000000
-0.023619,-0.439061,1.000000,-0.007183,-0.036607,0.000000
-0.023763,-0.439790,1.000000,-0.007199,-0.036445,0.000000
-0.023907,-0.440516,1.000000,-0.007214,-0.036284,0.000000
-0.024052,-0.441238,1.000000,-0.007227,-0.036122,0.000000
-0.024196,-0.441957,1.000000,-0.007241,-0.035960,0.000000
-0.024342,-0.442673,1.000000,-0.007253,-0.035799,0.000000
-0.024487,-0.443386,1.000000,-0.007264,-0.035638,0.000000
-0.024632,-0.444096,1.000000,-0.007275,-0.035477,0.000000
-0.024778,-0.444802,1.000000,-0.007285,-0.035317,0.000000
-0.024924,-0.445505,1.000000,-0.007294,-0.035156,0.000000
-0.025070,-0.446205,1.000000,-0.007303,-0.034996,0.000000
-0.025216,-0.446902,1.000000,-0.007311,-0.034836,0.000000
-0.025363,-0.447595,1.000000,-0.007318,-0.034676,0.000000
-0.025509,-0.448286,1.000000,-0.007325,-0.034517,0.000000
-0.025656,-0.448973,1.000000,-0.007331,-0.034358,0.000000
-0.025802,-0.449657,1.000000,-0.007336,-0.034199,0.000000
-0.025949,-0.450338,1.000000,-0.007341,-0.034040,0.000000
-0.026096,-0.451015,1.000000,-0.007346,-0.033882,0.000000
-0.026243,-0.451690,1.000000,-0.007350,-0.033724,0.000000
-0.026390,-0.452361,1.000000,-0.007353,-0.033567,0.000000
-0.026537,-0.453029,1.000000,-0.007356,-0.033409,0.000000
-0.026685,-0.453694,1.000000,-0.007359,-0.033252,0.000000
-0.026832,-0.454356,1.000000,-0.007361,-0.033096,0.000000
-0.026979,-0.455015,1.000000,-0.007363,-0.032940,0.000000
-0.027126,-0.455671,1.000000,-0.007364,-0.032784,0.000000
-0.027274,-0.456323,1.000000,-0.007365,-0.032629,0.000000
-0.027421,-0.456973,1.000000,-0.007365,-0.032474,0.000000
-0.027568,-0.457619,1.000000,-0.007366,-0.032319,0.000000
-0.027715,-0.458258,1.000000,-0.007348,-0.031944,0.000000
-0.027850,-0.458883,1.000000,-0.006735,-0.031242,0.000000
-0.027961,-0.459487,1.000000,-0.005549,-0.030226,0.000000
-0.027975,-0.460033,1.000000,-0.000692,-0.027294,0.000000
-0.027887,-0.460518,1.000000,0.004385,-0.024223,0.000001
-0.027693,-0.460938,1.000000,0.009687,-0.021011,0.000001
-0.027389,-0.461291,1.000000,0.015218,-0.017656,0.000001
-0.026969,-0.461574,1.000000,0.020982,-0.014157,0.000001
-0.026430,-0.461784,1.000000,0.026982,-0.010510,0.000001
-0.025765,-0.461919,1.000000,0.033225,-0.006715,0.000001
-0.024971,-0.461974,1.000000,0.039712,-0.002769,0.000001
-0.024042,-0.461948,1.000000,0.046449,0.001330,0.000001
-0.022973,-0.461836,1.000000,0.053439,0.005583,0.000001
-0.021759,-0.461636,1.000000,0.060686,0.009993,0.000001
-0.020291,-0.461287,1.000000,0.073405,0.017447,0.000001
-0.018577,-0.460793,1.000000,0.085708,0.024689,0.000001
-0.016624,-0.460158,1.000000,0.097641,0.031743,0.000001
-0.014439,-0.459386,1.000000,0.109246,0.038632,0.000001
-0.012028,-0.458478,1.000000,0.120564,0.045378,0.000001
-0.009396,-0.457438,1.000000,0.131629,0.052000,0.000001
-0.006546,-0.456268,1.000000,0.142474,0.058515,0.000001
-0.003483,-0.454969,1.000000,0.153131,0.064939,0.000001
-0.000211,-0.453543,1.000000,0.163626,0.071289,0.000001
0.003269,-0.451992,1.000000,0.173985,0.077576,0.000001
0.007073,-0.450247,1.000000,0.190195,0.087223,0.000001
0.011185,-0.448319,1.000000,0.205618,0.096446,0.000001
0.015591,-0.446213,1.000000,0.220319,0.105283,0.000001
0.020279,-0.443937,1.000000,0.234364,0.113769,0.000001
0.025235,-0.441499,1.000001,0.247808,0.121936,0.000001
0.030449,-0.438903,1.000001,0.260705,0.129812,0.000001
0.035911,-0.436154,1.000001,0.273103,0.137423,0.000001
0.041612,-0.433258,1.000001,0.285046,0.144793,0.000001
0.047543,-0.430219,1.000001,0.296574,0.151945,0.000001
0.053698,-0.427041,1.000001,0.307725,0.158899,0.000001
0.060069,-0.423728,1.000001,0.318532,0.165672,0.000001
0.066781,-0.420203,1.000001,0.335626,0.176218,0.000001
0.073815,-0.416480,1.000001,0.351695,0.186157,0.000001
0.081151,-0.412570,1.000001,0.366819,0.195537,0.000001
0.088773,-0.408482,1.000001,0.381073,0.204400,0.000001
0.096663,-0.404226,1.000001,0.394526,0.212786,0.000001
0.104808,-0.399811,1.000001,0.407241,0.220732,0.000001
0.113194,-0.395246,1.000001,0.419275,0.228272,0.000001
0.121807,-0.390537,1.000001,0.430682,0.235435,0.000001
0.130637,-0.385692,1.000001,0.441509,0.242251,0.000001
0.139673,-0.380717,1.000001,0.451800,0.248744,0.000001
0.149042,-0.375538,1.000001,0.468421,0.258949,0.000001
0.158719,-0.370169,1.000001,0.483844,0.268461,0.000001
0.168682,-0.364622,1.000001,0.498165,0.277334,0.000001
0.178911,-0.358910,1.000001,0.511469,0.285619,0.000001
0.189388,-0.353043,1.000001,0.523835,0.293361,0.000001
0.200095,-0.347031,1.000001,0.535335,0.300601,0.000001
0.211016,-0.340883,1.000001,0.546037,0.307377,0.000001
0.222136,-0.334609,1.000001,0.556001,0.313725,0.000001
0.233441,-0.328215,1.000001,0.565282,0.319676,0.000000
0.244920,-0.321710,1.000001,0.573932,0.325259,0.000000
0.256697,-0.315017,1.000001,0.588834,0.334672,0.000000
0.268746,-0.308149,1.000001,0.602495,0.343356,0.000000
0.281047,-0.301122,1.000001,0.615015,0.351372,0.000000
0.293576,-0.293946,1.000001,0.626486,0.358774,0.000000
0.306316,-0.286634,1.000001,0.636992,0.365611,0.000000
0.319248,-0.279196,1.000001,0.646612,0.371929,0.000000
0.332357,-0.271640,1.000001,0.655415,0.377769,0.000000
0.345626,-0.263977,1.000001,0.663466,0.383171,0.000000
0.359043,-0.256214,1.000001,0.670825,0.388168,0.000000
0.372593,-0.248358,1.000001,0.677545,0.392793,0.000000
0.386267,-0.240416,1.000001,0.683677,0.397074,0.000000
0.400191,-0.232308,1.000001,0.696174,0.405432,0.000000
0.414338,-0.224049,1.000001,0.707354,0.412934,0.000000
0.428684,-0.215656,1.000001,0.717320,0.419645,0.000000
0.443207,-0.207143,1.000001,0.726169,0.425627,0.000000
0.457887,-0.198525,1.000001,0.733989,0.430933,0.000000
0.472704,-0.189812,1.000001,0.740859,0.435615,0.000000
0.487641,-0.181018,1.000001,0.746854,0.439719,0.000000
0.502682,-0.172152,1.000001,0.752041,0.443288,0.000000
0.517812,-0.163225,1.000001,0.756482,0.446360,0.000000
0.533017,-0.154246,1.000001,0.760233,0.448972,0.000000
0.548406,-0.145150,1.000001,0.769486,0.454807,0.000000
0.563956,-0.135952,1.000001,0.777507,0.459878,0.000000
0.579644,-0.126667,1.000001,0.784397,0.464244,0.000000
0.595449,-0.117308,1.000001,0.790250,0.467965,0.000000
0.611352,-0.107886,1.000001,0.795151,0.471090,0.000000
0.627336,-0.098413,1.000001,0.799179,0.473668,0.000000
0.643384,-0.088898,1.000001,0.802404,0.475743,0.000000
0.659482,-0.079351,1.000001,0.804894,0.477354,0.000000
0.675616,-0.069780,1.000001,0.806706,0.478538,0.000000
0.691774,-0.060193,1.000001,0.807897,0.479330,0.000000
0.707944,-0.050598,1.000001,0.808515,0.479759,0.000000
0.724231,-0.040933,1.000001,0.814338,0.483281,0.000000
0.740610,-0.031211,1.000001,0.818952,0.486085,0.000000
0.757059,-0.021446,1.000001,0.822457,0.488229,0.000000
0.773558,-0.011651,1.000001,0.824942,0.489769,0.000000
0.790088,-0.001836,1.000001,0.826489,0.490753,-0.000000
0.806631,0.007989,1.000001,0.827175,0.491226,-0.000000
0.823173,0.017813,1.000001,0.827068,0.491231,-0.000000
0.839697,0.027629,1.000001,0.826231,0.490804,-0.000000
0.856192,0.037429,1.000001,0.824723,0.489982,-0.000000
0.872644,0.047205,1.000001,0.822596,0.488796,-0.000000
0.889131,0.057007,1.000001,0.824377,0.490086,-0.000000
0.905633,0.066821,1.000001,0.825073,0.490733,-0.000000
0.922128,0.076637,1.000001,0.824772,0.490794,-0.000000
0.938599,0.086443,1.000001,0.823556,0.490317,-0.000000
0.955029,0.096230,1.000001,0.821500,0.489349,-0.000000
0.971403,0.105989,1.000001,0.818672,0.487932,-0.000000
0.987705,0.115711,1.000001,0.815135,0.486106,-0.000000
1.003924,0.125389,1.000001,0.810947,0.483904,-0.000000
1.020047,0.135017,1.000001,0.806160,0.481359,-0.000000
1.036064,0.144587,1.000001,0.800824,0.478502,-0.000000
1.051964,0.154094,1.000001,0.794983,0.475357,-0.000000
1.067737,0.163533,1.000001,0.788678,0.471951,-0.000000
1.083376,0.172899,1.000001,0.781946,0.468305,-0.000000
1.098872,0.182188,1.000001,0.774820,0.464439,-0.000000
1.114219,0.191395,1.000001,0.767333,0.460373,-0.000000
1.129409,0.200517,1.000001,0.759512,0.456123,-0.000000
1.144437,0.209552,1.000001,0.751384,0.451704,-0.000000
1.159296,0.218494,1.000001,0.742971,0.447130,-0.000000
1.173982,0.227342,1.000001,0.734296,0.442415,-0.000000
1.188490,0.236094,1.000001,0.725377,0.437568,-0.000000
1.202815,0.244746,1.000001,0.716233,0.432602,-0.000000
1.216952,0.253296,1.000001,0.706879,0.427525,-0.000000
1.230899,0.261743,1.000001,0.697329,0.422346,-0.000000
1.244651,0.270085,1.000001,0.687598,0.417072,-0.000000
1.258205,0.278319,1.000001,0.677696,0.411711,-0.000000
1.271557,0.286444,1.000001,0.667635,0.406268,-0.000000
1.284706,0.294459,1.000001,0.657424,0.400749,-0.000000
1.297647,0.302362,1.000001,0.647071,0.395158,-0.000000
1.310379,0.310152,1.000001,0.636586,0.389501,-0.000000
1.322898,0.317828,1.000001,0.625974,0.383779,-0.000000
1.335203,0.325388,1.000001,0.615243,0.377998,-0.000000
1.347291,0.332831,1.000001,0.604397,0.372160,-0.000000
1.359164,0.340158,1.000001,0.593623,0.366340,-0.000000
1.370823,0.347369,1.000001,0.582981,0.360563,-0.000000
1.382273,0.354466,1.000001,0.572465,0.354828,-0.000000
1.393514,0.361448,1.000001,0.562071,0.349134,-0.000000
1.404550,0.368318,1.000001,0.551795,0.343479,-0.000000
1.415383,0.375075,1.000001,0.541633,0.337862,-0.000000
1.426014,0.381721,1.000001,0.531583,0.332282,-0.000000
1.436447,0.388256,1.000001,0.521640,0.326739,-0.000000
1.446683,0.394680,1.000001,0.511801,0.321231,-0.000000
1.456724,0.400996,1.000001,0.502065,0.315759,-0.000000
1.466573,0.407202,1.000001,0.492428,0.310321,-0.000000
1.476231,0.413300,1.000001,0.482889,0.304917,-0.000000
1.485700,0.419291,1.000001,0.473445,0.299546,-0.000000
1.494981,0.425175,1.000001,0.464094,0.294209,-0.000000
1.504078,0.430953,1.000001,0.454835,0.288904,-0.000000
1.512991,0.436626,1.000001,0.445666,0.283632,-0.000000
1.521723,0.442194,1.000001,0.436585,0.278393,-0.000000
1.530275,0.447658,1.000001,0.427592,0.273185,-0.000000
1.538649,0.453018,1.000001,0.418685,0.268009,-0.000000
1.546846,0.458275,1.000001,0.409863,0.262865,-0.000000
1.554868,0.463430,1.000001,0.401124,0.257753,-0.000000
1.562718,0.468484,1.000001,0.392469,0.252672,-0.000000
1.570396,0.473436,1.000001,0.383896,0.247623,-0.000000
1.577904,0.478288,1.000001,0.375405,0.242604,-0.000000
1.585244,0.483041,1.000001,0.366994,0.237617,-0.000000
1.592417,0.487694,1.000001,0.358664,0.232661,-0.000000
1.599425,0.492248,1.000001,0.350413,0.227736,-0.000000
1.606270,0.496705,1.000001,0.342242,0.222841,-0.000000
1.612953,0.501065,1.000001,0.334151,0.217977,-0.000000
1.619476,0.505328,1.000001,0.326138,0.213143,-0.000000
1.625840,0.509494,1.000001,0.318204,0.208340,-0.000000
1.632048,0.513566,1.000001,0.310387,0.203590,-0.000000
1.638102,0.517545,1.000001,0.302724,0.198919,-0.000000
1.644006,0.521431,1.000001,0.295212,0.194323,-0.000000
1.649763,0.525227,1.000001,0.287849,0.189801,-0.000000
1.655376,0.528934,1.000001,0.280632,0.185352,-0.000000
1.660847,0.532554,1.000001,0.273559,0.180974,-0.000000
1.666180,0.536087,1.000001,0.266629,0.176666,-0.000000
1.671377,0.539536,1.000001,0.259839,0.172427,-0.000000
1.676440,0.542901,1.000001,0.253189,0.168256,-0.000000
1.681374,0.546184,1.000001,0.246677,0.164152,-0.000000
1.686180,0.549386,1.000001,0.240302,0.160114,-0.000000
1.690861,0.552509,1.000001,0.234063,0.156142,-0.000000
1.695420,0.555554,1.000001,0.227959,0.152235,-0.000000
1.699860,0.558521,1.000001,0.221990,0.148393,-0.000000
1.704183,0.561414,1.000001,0.216155,0.144614,-0.000000
1.708392,0.564232,1.000001,0.210454,0.140900,-0.000000
1.712490,0.566977,1.000001,0.204887,0.137249,-0.000000
1.716479,0.569650,1.000001,0.199452,0.133661,-0.000000
1.720362,0.572253,1.000001,0.194150,0.130136,-0.000000
1.724142,0.574786,1.000001,0.188982,0.126674,-0.000000
1.727821,0.577252,1.000001,0.183946,0.123275,-0.000000
1.731402,0.579650,1.000001,0.179043,0.119939,-0.000000
1.734887,0.581984,1.000001,0.174273,0.116665,-0.000000
1.738280,0.584253,1.000001,0.169636,0.113453,0.000000
1.741582,0.586459,1.000001,0.165132,0.110305,0.000000
1.744798,0.588603,1.000001,0.160761,0.107219,0.000000
1.747928,0.590687,1.000001,0.156524,0.104196,0.000000
1.750977,0.592712,1.000001,0.152421,0.101236,0.000000
1.753946,0.594679,1.000001,0.148452,0.098339,0.000000
1.756838,0.596589,1.000001,0.144617,0.095506,0.000000
1.759656,0.598443,1.000001,0.140916,0.092736,0.000000
1.762403,0.600244,1.000001,0.137329,0.090029,0.000000
1.765079,0.601992,1.000001,0.133788,0.087386,0.000000
1.767685,0.603688,1.000001,0.130298,0.084805,0.000000
1.770222,0.605334,1.000001,0.126862,0.082287,0.000000
1.772691,0.606930,1.000001,0.123482,0.079832,0.000000
1.775095,0.608479,1.000001,0.120161,0.077441,0.000000
1.777433,0.609981,1.000001,0.116902,0.075113,0.000000
1.779707,0.611438,1.000001,0.113708,0.072848,0.000000
1.781918,0.612851,1.000001,0.110579,0.070646,0.000000
1.784069,0.614221,1.000001,0.107517,0.068507,0.000000
1.786159,0.615550,1.000001,0.104525,0.066431,0.000000
1.788191,0.616838,1.000001,0.101603,0.064418,0.000000
1.790166,0.618088,1.000001,0.098754,0.062468,0.000000
1.792086,0.619299,1.000001,0.095976,0.060581,0.000000
1.793951,0.620474,1.000001,0.093273,0.058756,0.000000
1.795764,0.621614,1.000001,0.090644,0.056994,0.000000
1.797526,0.622720,1.000001,0.088091,0.055294,0.000000
1.799238,0.623793,1.000001,0.085614,0.053656,0.000000
1.800903,0.624835,1.000001,0.083213,0.052081,0.000000
1.802520,0.625846,1.000001,0.080889,0.050567,0.000000
1.804093,0.626829,1.000001,0.078643,0.049116,0.000000
1.805623,0.627783,1.000001,0.076475,0.047726,0.000000
1.807111,0.628711,1.000001,0.074384,0.046398,0.000000
1.808558,0.629614,1.000001,0.072372,0.045131,0.000000
1.809967,0.630492,1.000001,0.070437,0.043925,0.000000
1.811338,0.631348,1.000001,0.068581,0.042779,0.000000
1.812674,0.632182,1.000001,0.066802,0.041693,0.000000
1.813976,0.632995,1.000001,0.065102,0.040668,0.000000
1.815246,0.633789,1.000001,0.063478,0.039701,0.000000
1.816485,0.634565,1.000001,0.061932,0.038795,0.000000
1.817694,0.635324,1.000001,0.060464,0.037948,0.000000
1.818875,0.636067,1.000001,0.059072,0.037160,0.000000
1.819988,0.636714,1.000001,0.055627,0.032370,0.000000
1.821034,0.637269,1.000001,0.052309,0.027749,0.000000
1.822016,0.637735,1.000001,0.049116,0.023293,0.000000
1.822937,0.638115,1.000001,0.046045,0.018999,0.000000
1.823799,0.638412,1.000001,0.043096,0.014862,0.000000
1.824604,0.638630,1.000001,0.040265,0.010879,0.000000
1.825356,0.638771,1.000001,0.037551,0.007046,0.000000
1.826055,0.638838,1.000001,0.034952,0.003359,0.000000
