-0.309012,0.142049,1.000000,0.009590,0.019944,0.000000
-0.308820,0.142446,1.000000,0.009591,0.019876,0.000000
-0.308629,0.142842,1.000000,0.009591,0.019808,0.000000
-0.308437,0.143237,1.000000,0.009589,0.019740,0.000000
-0.308245,0.143631,1.000000,0.009586,0.019673,0.000000
-0.308054,0.144023,1.000000,0.009583,0.019605,0.000000
-0.307862,0.144413,1.000000,0.009578,0.019536,0.000000
-0.307671,0.144803,1.000000,0.009572,0.019468,0.000000
-0.307479,0.145191,1.000000,0.009565,0.019400,0.000000
-0.307288,0.145577,1.000000,0.009557,0.019332,0.000000
-0.307097,0.145963,1.000000,0.009547,0.019263,0.000000
-0.306906,0.146347,1.000000,0.009537,0.019195,0.000000
-0.306716,0.146729,1.000000,0.009526,0.019126,0.000000
-0.306526,0.147110,1.000000,0.009513,0.019057,0.000000
-0.306336,0.147490,1.000000,0.009500,0.018989,0.000000
-0.306146,0.147868,1.000000,0.009486,0.018920,0.000000
-0.305956,0.148245,1.000000,0.009470,0.018851,0.000000
-0.305767,0.148621,1.000000,0.009454,0.018782,0.000000
-0.305579,0.148995,1.000000,0.009437,0.018712,0.000000
-0.305390,0.149368,1.000000,0.009418,0.018643,0.000000
-0.305202,0.149740,1.000000,0.009399,0.018574,0.000000
-0.305015,0.150110,1.000000,0.009379,0.018504,0.000000
-0.304828,0.150478,1.000000,0.009358,0.018434,0.000000
-0.304641,0.150846,1.000000,0.009337,0.018365,0.000000
-0.304455,0.151212,1.000000,0.009314,0.018295,0.000000
-0.304269,0.151576,1.000000,0.009291,0.018225,0.000000
-0.304083,0.151939,1.000000,0.009267,0.018155,0.000000
-0.303899,0.152301,1.000000,0.009242,0.018085,0.000000
-0.303715,0.152659,1.000000,0.009172,0.017906,0.000000
-0.303521,0.153018,1.000000,0.009692,0.017971,0.000000
-0.303306,0.153384,1.000000,0.010778,0.018270,0.000000
-0.302993,0.153787,1.000000,0.015616,0.020183,0.000000
-0.302580,0.154231,1.000000,0.020658,0.022175,0.000001
-0.302062,0.154716,1.000000,0.025910,0.024246,0.000001
-0.301435,0.155244,1.000000,0.031375,0.026400,0.000001
-0.300693,0.155817,1.000000,0.037060,0.028640,0.000001
-0.299834,0.156436,1.000000,0.042968,0.030966,0.000001
-0.298852,0.157104,1.000000,0.049105,0.033383,0.000001
-0.297742,0.157822,1.000000,0.055474,0.035891,0.000001
-0.296501,0.158591,1.000000,0.062082,0.038492,0.000001
-0.295122,0.159415,1.000000,0.068931,0.041190,0.000001
-0.293602,0.160295,1.000000,0.076028,0.043985,0.000001
-0.291829,0.161277,1.000000,0.088628,0.049094,0.000001
-0.289814,0.162357,1.000000,0.100772,0.054024,0.000001
-0.287563,0.163533,1.000000,0.112508,0.058796,0.000001
-0.285086,0.164802,1.000000,0.123879,0.063428,0.000001
-0.282387,0.166160,1.000000,0.134927,0.067937,0.000001
-0.279473,0.167607,1.000000,0.145689,0.072339,0.000001
-0.276350,0.169140,1.000000,0.156199,0.076647,0.000001
-0.273020,0.170758,1.000000,0.166489,0.080874,0.000001
-0.269488,0.172458,1.000000,0.176587,0.085033,0.000001
-0.265758,0.174241,1.000000,0.186521,0.089135,0.000001
-0.261716,0.176156,1.000000,0.202089,0.095741,0.000001
-0.257378,0.178196,1.000000,0.216895,0.101991,0.000001
-0.252758,0.180354,1.000000,0.231008,0.107915,0.000001
-0.247868,0.182625,1.000000,0.244488,0.113542,0.000001
-0.242720,0.185003,1.000001,0.257391,0.118896,0.000001
-0.237325,0.187483,1.000001,0.269769,0.124002,0.000001
-0.231691,0.190060,1.000001,0.281669,0.128880,0.000001
-0.225829,0.192731,1.000001,0.293135,0.133551,0.000001
-0.219745,0.195492,1.000001,0.304204,0.138032,0.000001
-0.213446,0.198339,1.000001,0.314915,0.142339,0.000001
-0.206940,0.201269,1.000001,0.325299,0.146489,0.000001
-0.200101,0.204331,1.000001,0.341954,0.153141,0.000001
-0.192949,0.207519,1.000001,0.357600,0.159380,0.000001
-0.185503,0.210824,1.000001,0.372319,0.165240,0.000001
-0.177779,0.214239,1.000001,0.386185,0.170750,0.000001
-0.169794,0.217758,1.000001,0.399267,0.175941,0.000001
-0.161561,0.221374,1.000001,0.411627,0.180836,0.000001
-0.153095,0.225084,1.000001,0.423322,0.185462,0.000001
-0.144407,0.228880,1.000001,0.434406,0.189838,0.000001
-0.135508,0.232760,1.000001,0.444926,0.193985,0.000001
-0.126410,0.236718,1.000001,0.454925,0.197921,0.000001
-0.116985,0.240808,1.000001,0.471230,0.204467,0.000001
-0.107257,0.245019,1.000001,0.486414,0.210544,0.000001
-0.097246,0.249342,1.000001,0.500568,0.216192,0.000001
-0.086970,0.253771,1.000001,0.513774,0.221445,0.000001
-0.076448,0.258298,1.000001,0.526108,0.226337,0.000001
-0.065695,0.262916,1.000001,0.537642,0.230895,0.000001
-0.054726,0.267619,1.000001,0.548438,0.235147,0.000001
-0.043555,0.272401,1.000001,0.558556,0.239118,0.000001
-0.032194,0.277258,1.000001,0.568049,0.242831,0.000000
-0.020655,0.282184,1.000001,0.576966,0.246305,0.000000
-0.008802,0.287234,1.000001,0.592631,0.252489,0.000000
0.003337,0.292397,1.000001,0.606982,0.258161,0.000000
0.015740,0.297664,1.000001,0.620122,0.263365,0.000000
0.028383,0.303027,1.000001,0.632150,0.268140,0.000000
0.041246,0.308478,1.000001,0.643154,0.272523,0.000000
0.054310,0.314008,1.000001,0.653213,0.276544,0.000000
0.067558,0.319613,1.000001,0.662403,0.280236,0.000000
0.080974,0.325286,1.000001,0.670791,0.283623,0.000000
0.094543,0.331020,1.000001,0.678438,0.286732,0.000000
0.108251,0.336812,1.000001,0.685403,0.289584,0.000000
0.122086,0.342656,1.000001,0.691736,0.292200,0.000000
0.136174,0.348607,1.000001,0.704436,0.297543,0.000000
0.150490,0.354653,1.000001,0.715782,0.302328,0.000000
0.165008,0.360785,1.000001,0.725880,0.306599,0.000000
0.179704,0.366993,1.000001,0.734828,0.310395,0.000000
0.194558,0.373268,1.000001,0.742714,0.313755,0.000000
0.209551,0.379603,1.000001,0.749621,0.316712,0.000000
0.224663,0.385989,1.000001,0.755623,0.319296,0.000000
0.239879,0.392419,1.000001,0.760789,0.321536,0.000000
0.255183,0.398888,1.000001,0.765183,0.323457,0.000000
0.270560,0.405390,1.000001,0.768861,0.325083,0.000000
0.286121,0.411970,1.000001,0.778050,0.329003,0.000000
0.301839,0.418618,1.000001,0.785895,0.332386,0.000000
0.317689,0.425323,1.000001,0.792501,0.335275,0.000000
0.333648,0.432078,1.000001,0.797966,0.337709,0.000000
0.349696,0.438872,1.000001,0.802380,0.339725,0.000000
0.365812,0.445699,1.000001,0.805823,0.341354,0.000000
0.381980,0.452552,1.000001,0.808371,0.342628,0.000000
0.398181,0.459423,1.000001,0.810094,0.343575,0.000000
0.414403,0.466308,1.000001,0.811053,0.344218,0.000000
0.430629,0.473199,1.000001,0.811307,0.344583,0.000000
0.446847,0.480093,1.000001,0.810909,0.344689,0.000000
0.463145,0.487030,1.000001,0.814926,0.346826,0.000000
0.479501,0.493998,1.000001,0.817784,0.348447,0.000000
0.495893,0.500990,1.000001,0.819579,0.349595,0.000000
0.512301,0.507996,1.000001,0.820397,0.350306,0.000000
0.528707,0.515009,1.000001,0.820316,0.350615,-0.000000
0.545095,0.522020,1.000001,0.819409,0.350552,-0.000000
0.561450,0.529023,1.000001,0.817741,0.350148,-0.000000
0.577757,0.536011,1.000001,0.815374,0.349429,-0.000000
0.594005,0.542980,1.000001,0.812363,0.348417,-0.000000
0.610180,0.549922,1.000001,0.808759,0.347137,-0.000000
0.626272,0.556835,1.000001,0.804607,0.345607,-0.000000
0.642271,0.563712,1.000001,0.799951,0.343847,-0.000000
0.658168,0.570549,1.000001,0.794832,0.341872,-0.000000
0.673953,0.577343,1.000001,0.789285,0.339697,-0.000000
0.689620,0.584090,1.000001,0.783342,0.337338,-0.000000
0.705161,0.590786,1.000001,0.777034,0.334805,-0.000000
0.720569,0.597428,1.000001,0.770386,0.332111,-0.000000
0.735837,0.604013,1.000001,0.763424,0.329267,-0.000000
0.750960,0.610539,1.000001,0.756168,0.326282,-0.000000
0.765933,0.617002,1.000001,0.748639,0.323164,-0.000000
0.780750,0.623401,1.000001,0.740854,0.319923,-0.000000
0.795407,0.629732,1.000001,0.732830,0.316565,-0.000000
0.809898,0.635994,1.000001,0.724580,0.313097,-0.000000
0.824221,0.642184,1.000001,0.716118,0.309525,-0.000000
0.838370,0.648302,1.000001,0.707454,0.305855,-0.000000
0.852342,0.654343,1.000001,0.698600,0.302091,-0.000000
0.866133,0.660308,1.000001,0.689564,0.298238,-0.000000
0.879740,0.666194,1.000001,0.680354,0.294299,-0.000000
0.893160,0.672000,1.000001,0.670978,0.290279,-0.000000
0.906389,0.677723,1.000001,0.661443,0.286181,-0.000000
0.919424,0.683363,1.000001,0.651753,0.282008,-0.000000
0.932262,0.688919,1.000001,0.641914,0.277762,-0.000000
0.944904,0.694389,1.000001,0.632110,0.273527,-0.000000
0.957352,0.699776,1.000001,0.622401,0.269330,-0.000000
0.969608,0.705079,1.000001,0.612781,0.265168,-0.000000
0.981673,0.710300,1.000001,0.603245,0.261041,-0.000000
0.993548,0.715439,1.000001,0.593787,0.256946,-0.000000
1.005237,0.720497,1.000001,0.584405,0.252882,-0.000000
1.016738,0.725474,1.000001,0.575093,0.248847,-0.000000
1.028055,0.730370,1.000001,0.565847,0.244841,-0.000000
1.039189,0.735188,1.000001,0.556665,0.240862,-0.000000
1.050140,0.739926,1.000001,0.547542,0.236909,-0.000000
1.060909,0.744585,1.000001,0.538477,0.232981,-0.000000
1.071498,0.749167,1.000001,0.529465,0.229077,-0.000000
1.081908,0.753671,1.000001,0.520506,0.225198,-0.000000
1.092140,0.758098,1.000001,0.511596,0.221341,-0.000000
1.102195,0.762448,1.000001,0.502734,0.217507,-0.000000
1.112073,0.766722,1.000001,0.493917,0.213694,-0.000000
1.121776,0.770920,1.000001,0.485146,0.209903,-0.000000
1.131305,0.775042,1.000001,0.476418,0.206132,-0.000000
1.140659,0.779090,1.000001,0.467732,0.202382,-0.000000
1.149841,0.783063,1.000001,0.459088,0.198651,-0.000000
1.158851,0.786962,1.000001,0.450485,0.194939,-0.000000
1.167689,0.790787,1.000001,0.441921,0.191246,-0.000000
1.176357,0.794538,1.000001,0.433397,0.187571,-0.000000
1.184855,0.798216,1.000001,0.424912,0.183914,-0.000000
1.193185,0.801822,1.000001,0.416467,0.180275,-0.000000
1.201346,0.805355,1.000001,0.408059,0.176653,-0.000000
1.209340,0.808816,1.000001,0.399690,0.173048,-0.000000
1.217167,0.812205,1.000001,0.391359,0.169461,-0.000000
1.224828,0.815523,1.000001,0.383067,0.165889,-0.000000
1.232324,0.818770,1.000001,0.374813,0.162334,-0.000000
1.239656,0.821946,1.000001,0.366597,0.158795,-0.000000
1.246826,0.825051,1.000001,0.358469,0.155294,-0.000000
1.253835,0.828089,1.000001,0.350478,0.151856,-0.000000
1.260688,0.831058,1.000001,0.342620,0.148477,-0.000000
1.267386,0.833961,1.000001,0.334892,0.145156,-0.000000
1.273931,0.836799,1.000001,0.327292,0.141892,-0.000000
1.280328,0.839573,1.000001,0.319817,0.138683,-0.000000
1.286577,0.842283,1.000001,0.312464,0.135528,-0.000000
1.292682,0.844932,1.000001,0.305233,0.132426,-0.000000
1.298644,0.847519,1.000001,0.298120,0.129377,-0.000000
1.304467,0.850047,1.000001,0.291125,0.126379,-0.000000
1.310152,0.852516,1.000001,0.284247,0.123431,-0.000000
1.315701,0.854926,1.000001,0.277484,0.120534,-0.000000
1.321118,0.857280,1.000001,0.270836,0.117686,-0.000000
1.326404,0.859578,1.000001,0.264301,0.114888,-0.000000
1.331562,0.861820,1.000001,0.257880,0.112139,-0.000000
1.336593,0.864009,1.000001,0.251572,0.109438,-0.000000
1.341501,0.866145,1.000001,0.245377,0.106786,-0.000000
1.346286,0.868229,1.000001,0.239295,0.104182,-0.000000
1.350953,0.870261,1.000001,0.233325,0.101625,-0.000000
1.355502,0.872243,1.000001,0.227468,0.099117,-0.000000
1.359937,0.874177,1.000001,0.221724,0.096657,-0.000000
1.364259,0.876061,1.000001,0.216093,0.094244,-0.000000
1.368470,0.877899,1.000001,0.210575,0.091879,-0.000000
1.372574,0.879690,1.000001,0.205172,0.089562,-0.000000
1.376571,0.881436,1.000001,0.199882,0.087293,-0.000000
1.380465,0.883138,1.000001,0.194707,0.085072,-0.000000
1.384258,0.884796,1.000001,0.189647,0.082899,-0.000000
1.387952,0.886411,1.000001,0.184703,0.080774,-0.000000
1.391550,0.887985,1.000001,0.179874,0.078697,-0.000000
1.395053,0.889518,1.000001,0.175163,0.076669,-0.000000
1.398464,0.891012,1.000001,0.170568,0.074689,-0.000000
1.401786,0.892467,1.000001,0.166082,0.072754,-0.000000
1.405020,0.893884,1.000001,0.161671,0.070852,-0.000000
1.408166,0.895264,1.000001,0.157340,0.068984,0.000000
1.411228,0.896607,1.000001,0.153090,0.067151,0.000000
1.414207,0.897914,1.000001,0.148923,0.065353,0.000000
1.417103,0.899186,1.000001,0.144841,0.063591,0.000000
1.419920,0.900423,1.000001,0.140845,0.061866,0.000000
1.422659,0.901627,1.000001,0.136937,0.060177,0.000000
1.425321,0.902797,1.000001,0.133119,0.058526,0.000000
1.427909,0.903935,1.000001,0.129392,0.056914,0.000000
1.430424,0.905042,1.000001,0.125757,0.055339,0.000000
1.432869,0.906118,1.000001,0.122216,0.053804,0.000000
1.435244,0.907164,1.000001,0.118769,0.052308,0.000000
1.437552,0.908182,1.000001,0.115418,0.050852,0.000000
1.439796,0.909170,1.000001,0.112163,0.049435,0.000000
1.441976,0.910131,1.000001,0.109005,0.048059,0.000000
1.444095,0.911066,1.000001,0.105946,0.046724,0.000000
1.446154,0.911975,1.000001,0.102985,0.045430,0.000000
1.448157,0.912858,1.000001,0.100123,0.044178,0.000000
1.450104,0.913717,1.000001,0.097360,0.042968,0.000000
1.451998,0.914553,1.000001,0.094697,0.041799,0.000000
1.453841,0.915367,1.000001,0.092135,0.040674,0.000000
1.455634,0.916159,1.000001,0.089674,0.039591,0.000000
1.457380,0.916930,1.000001,0.087313,0.038552,0.000000
1.459082,0.917681,1.000001,0.085053,0.037555,0.000000
1.460739,0.918413,1.000001,0.082895,0.036603,0.000000
1.462356,0.919127,1.000001,0.080839,0.035695,0.000000
1.463934,0.919823,1.000001,0.078884,0.034830,0.000000
1.465475,0.920504,1.000001,0.077032,0.034011,0.000000
1.466980,0.921168,1.000001,0.075281,0.033236,0.000000
1.468453,0.921818,1.000001,0.073632,0.032506,0.000000
1.469895,0.922455,1.000001,0.072086,0.031821,0.000000
1.471289,0.923104,1.000001,0.069731,0.032434,0.000000
1.472638,0.923764,1.000001,0.067463,0.033023,0.000000
1.473944,0.924436,1.000001,0.065281,0.033589,0.000000
1.475208,0.925118,1.000001,0.063181,0.034131,0.000000
1.476431,0.925811,1.000001,0.061163,0.034649,0.000000
1.477615,0.926514,1.000001,0.059224,0.035143,0.000000
1.478763,0.927227,1.000001,0.057362,0.035612,0.000000
1.479874,0.927948,1.000001,0.055575,0.036056,0.000000
1.480951,0.928677,1.000001,0.053861,0.036475,0.000000
1.481996,0.929414,1.000001,0.052218,0.036869,0.000000
1.483009,0.930159,1.000001,0.050645,0.037237,0.000000
1.483991,0.930911,1.000001,0.049139,0.037582,0.000000
1.484945,0.931669,1.000001,0.047698,0.037903,0.000000
1.485872,0.932433,1.000001,0.046320,0.038201,0.000000
1.486772,0.933202,1.000001,0.045003,0.038478,0.000000
1.487647,0.933977,1.000001,0.043744,0.038733,0.000000
1.488498,0.934757,1.000001,0.042542,0.038968,0.000000
1.489325,0.935540,1.000001,0.041395,0.039183,0.000000
